State|County|ID| Polygon Point Coordinates
MD|Queen Anne's|614|-76.128616,38.958249 -76.128616,38.95184 -76.138844,38.95184 -76.138844,38.958249 -76.128616,38.958249
MD|Queen Anne's|615|-76.128616,39.003217 -76.123301,39.003217 -76.123301,38.990887 -76.128616,38.990887 -76.128616,39.003217
MD|Queen Anne's|616|-76.112669,39.003217 -76.112669,38.997052 -76.123301,38.997052 -76.123301,39.003217 -76.112669,39.003217
MD|Queen Anne's|617|-76.112669,38.997052 -76.112669,38.990887 -76.123301,38.990887 -76.123301,38.997052 -76.112669,38.997052
MD|Queen Anne's|618|-76.128616,38.990887 -76.123301,38.990887 -76.123301,38.978556 -76.128616,38.978556 -76.128616,38.990887
MD|Queen Anne's|619|-76.112669,38.990887 -76.112669,38.984722 -76.123301,38.984722 -76.123301,38.990887 -76.112669,38.990887
MD|Queen Anne's|620|-76.112669,38.984722 -76.112669,38.978556 -76.123301,38.978556 -76.123301,38.984722 -76.112669,38.984722
MD|Queen Anne's|621|-76.112669,39.003217 -76.107353,39.003217 -76.107353,38.990887 -76.112669,38.990887 -76.112669,39.003217
MD|Queen Anne's|622|-76.096721,39.003217 -76.096721,38.997052 -76.107353,38.997052 -76.107353,39.003217 -76.096721,39.003217
MD|Queen Anne's|623|-76.096721,38.997052 -76.096721,38.990887 -76.107353,38.990887 -76.107353,38.997052 -76.096721,38.997052
MD|Queen Anne's|624|-76.112669,38.990887 -76.107353,38.990887 -76.107353,38.978556 -76.112669,38.978556 -76.112669,38.990887
MD|Queen Anne's|625|-76.096721,38.990887 -76.096721,38.984722 -76.107353,38.984722 -76.107353,38.990887 -76.096721,38.990887
MD|Queen Anne's|626|-76.096721,38.984722 -76.096721,38.978556 -76.107353,38.978556 -76.107353,38.984722 -76.096721,38.984722
MD|Queen Anne's|627|-76.128616,38.978556 -76.123709,38.978556 -76.123709,38.965198 -76.128616,38.965198 -76.128616,38.978556
MD|Queen Anne's|628|-76.113895,38.978556 -76.113895,38.971877 -76.123709,38.971877 -76.123709,38.978556 -76.113895,38.978556
MD|Queen Anne's|629|-76.113895,38.971877 -76.113895,38.965198 -76.123709,38.965198 -76.123709,38.971877 -76.113895,38.971877
MD|Queen Anne's|630|-76.128616,38.965198 -76.123709,38.965198 -76.123709,38.95184 -76.128616,38.95184 -76.128616,38.965198
MD|Queen Anne's|631|-76.113895,38.965198 -76.113895,38.958519 -76.123709,38.958519 -76.123709,38.965198 -76.113895,38.965198
MD|Queen Anne's|632|-76.113895,38.958519 -76.113895,38.95184 -76.123709,38.95184 -76.123709,38.958519 -76.113895,38.958519
MD|Queen Anne's|633|-76.113895,38.978556 -76.108171,38.978556 -76.108171,38.967107 -76.113895,38.967107 -76.113895,38.978556
MD|Queen Anne's|634|-76.096721,38.978556 -76.096721,38.972831 -76.108171,38.972831 -76.108171,38.978556 -76.096721,38.978556
MD|Queen Anne's|635|-76.096721,38.972831 -76.096721,38.967107 -76.108171,38.967107 -76.108171,38.972831 -76.096721,38.972831
MD|Queen Anne's|636|-76.105308,38.967107 -76.105308,38.959473 -76.113895,38.959473 -76.113895,38.967107 -76.105308,38.967107
MD|Queen Anne's|637|-76.105308,38.959473 -76.105308,38.95184 -76.113895,38.95184 -76.113895,38.959473 -76.105308,38.959473
MD|Queen Anne's|638|-76.096721,38.967107 -76.096721,38.959473 -76.105308,38.959473 -76.105308,38.967107 -76.096721,38.967107
MD|Queen Anne's|639|-76.096721,38.959473 -76.096721,38.95184 -76.105308,38.95184 -76.105308,38.959473 -76.096721,38.959473
MD|Queen Anne's|640|-76.161107,38.94002 -76.161107,38.944637 -76.160088,38.944469 -76.159157,38.94289 -76.159126,38.942616 -76.159477,38.942181 -76.159416,38.941128 -76.160767,38.940784 -76.160973,38.940189 -76.161107,38.94002 -76.157885,38.95184 -76.157654,38.951313 -76.157127,38.950947 -76.156395,38.949802 -76.156487,38.949276 -76.157333,38.949024 -76.158829,38.948063 -76.160034,38.94804 -76.160088,38.947742 -76.159302,38.946781 -76.159065,38.945705 -76.158806,38.945316 -76.15889,38.94495 -76.159386,38.944927 -76.160385,38.945385 -76.161107,38.945385 -76.161107,38.95184 -76.157885,38.95184 -76.152529,38.946138 -76.152529,38.944721 -76.153084,38.945179 -76.15303,38.945568 -76.152529,38.946138 -76.153412,38.95184 -76.152529,38.95184 -76.152529,38.947271 -76.154579,38.945866 -76.156456,38.945568 -76.156868,38.945705 -76.157158,38.946026 -76.157188,38.946781 -76.156952,38.946964 -76.155136,38.947033 -76.152908,38.947903 -76.152855,38.948338 -76.153175,38.948681 -76.153259,38.949047 -76.152878,38.949917 -76.152939,38.951359 -76.153412,38.95184 -76.158188,38.938999 -76.157951,38.939274 -76.155403,38.94035 -76.154938,38.940807 -76.154991,38.941219 -76.15625,38.942181 -76.156311,38.943073 -76.155167,38.944469 -76.154938,38.944561 -76.153999,38.944218 -76.152878,38.944057 -76.152529,38.943941 -76.152529,38.939576 -76.153557,38.939594 -76.15432,38.939777 -76.155434,38.939709 -76.156837,38.939068 -76.158188,38.938999 -76.157806,38.936756 -76.157578,38.937054 -76.156433,38.937809 -76.155464,38.937855 -76.154289,38.938404 -76.152529,38.938297 -76.152529,38.93472 -76.156804,38.93472 -76.156815,38.934742 -76.157806,38.936115 -76.157806,38.936756
MD|Queen Anne's|641|-76.152529,38.95184 -76.143978,38.95184 -76.143978,38.943025 -76.152529,38.943025 -76.152529,38.943941 -76.151093,38.943462 -76.147018,38.94371 -76.146965,38.943962 -76.147194,38.944099 -76.148895,38.944077 -76.149773,38.944351 -76.151649,38.944447 -76.152473,38.944675 -76.152529,38.944721 -76.152529,38.946138 -76.152527,38.94614 -76.151505,38.946712 -76.150681,38.947491 -76.149689,38.948128 -76.148308,38.948563 -76.146873,38.948586 -76.146782,38.9487 -76.1474,38.948997 -76.1474,38.95005 -76.149742,38.949181 -76.152529,38.947271 -76.152529,38.95184
MD|Queen Anne's|642|-76.152529,38.943025 -76.143978,38.943025 -76.143978,38.93472 -76.152529,38.93472 -76.152529,38.938297 -76.152412,38.93829 -76.151276,38.937901 -76.150925,38.937397 -76.147812,38.937508 -76.147232,38.937805 -76.147232,38.938126 -76.147491,38.938354 -76.148872,38.938217 -76.149689,38.938496 -76.150742,38.93861 -76.151215,38.939137 -76.152267,38.939571 -76.152529,38.939576 -76.152529,38.943025
MD|Queen Anne's|643|-76.161107,38.934107 -76.161107,38.934177 -76.161095,38.934128 -76.161107,38.934107 -76.154417,38.93472 -76.154417,38.922162 -76.161107,38.922162 -76.161107,38.925182 -76.161034,38.925201 -76.159393,38.925861 -76.159309,38.926067 -76.161064,38.92614 -76.161107,38.926149 -76.161107,38.929775 -76.160011,38.929935 -76.159599,38.930214 -76.159012,38.931171 -76.157104,38.93195 -76.156227,38.932568 -76.156227,38.933506 -76.156804,38.93472 -76.154417,38.93472
MD|Queen Anne's|644|-76.143978,38.93472 -76.143978,38.928441 -76.154417,38.928441 -76.154417,38.93472 -76.143978,38.93472
MD|Queen Anne's|645|-76.143978,38.928441 -76.143978,38.922162 -76.154417,38.922162 -76.154417,38.928441 -76.143978,38.928441
MD|Queen Anne's|646|-76.130726,38.95184 -76.130726,38.946894 -76.143978,38.946894 -76.143978,38.95184 -76.130726,38.95184
MD|Queen Anne's|647|-76.143978,38.946894 -76.137352,38.946894 -76.137352,38.937001 -76.143978,38.937001 -76.143978,38.946894
MD|Queen Anne's|648|-76.137352,38.946894 -76.130726,38.946894 -76.130726,38.937001 -76.137352,38.937001 -76.137352,38.946894
MD|Queen Anne's|649|-76.130726,38.937001 -76.130726,38.932055 -76.143978,38.932055 -76.143978,38.937001 -76.130726,38.937001
MD|Queen Anne's|650|-76.143978,38.932055 -76.137352,38.932055 -76.137352,38.922162 -76.143978,38.922162 -76.143978,38.932055
MD|Queen Anne's|651|-76.137352,38.932055 -76.130726,38.932055 -76.130726,38.922162 -76.137352,38.922162 -76.137352,38.932055
MD|Queen Anne's|652|-76.117474,38.95184 -76.117474,38.946894 -76.130726,38.946894 -76.130726,38.95184 -76.117474,38.95184
MD|Queen Anne's|653|-76.130726,38.946894 -76.1241,38.946894 -76.1241,38.937001 -76.130726,38.937001 -76.130726,38.946894
MD|Queen Anne's|654|-76.1241,38.946894 -76.117474,38.946894 -76.117474,38.937001 -76.1241,38.937001 -76.1241,38.946894
MD|Queen Anne's|655|-76.117474,38.937001 -76.117474,38.932055 -76.130726,38.932055 -76.130726,38.937001 -76.117474,38.937001
MD|Queen Anne's|656|-76.130726,38.932055 -76.1241,38.932055 -76.1241,38.922162 -76.130726,38.922162 -76.130726,38.932055
MD|Queen Anne's|657|-76.1241,38.932055 -76.117474,38.932055 -76.117474,38.922162 -76.1241,38.922162 -76.1241,38.932055
MD|Queen Anne's|658|-76.117474,38.95184 -76.110629,38.95184 -76.110629,38.942264 -76.117474,38.942264 -76.117474,38.95184
MD|Queen Anne's|659|-76.110629,38.95184 -76.103784,38.95184 -76.103784,38.942264 -76.110629,38.942264 -76.110629,38.95184
MD|Queen Anne's|660|-76.103784,38.95184 -76.096721,38.95184 -76.096721,38.943611 -76.097794,38.943314 -76.099324,38.942264 -76.103784,38.942264 -76.103784,38.95184
MD|Queen Anne's|661|-76.099324,38.942264 -76.101162,38.941005 -76.101348,38.940869 -76.101204,38.941399 -76.101639,38.94133 -76.101875,38.940552 -76.10231,38.940208 -76.104134,38.939568 -76.10509,38.93782 -76.117474,38.93782 -76.117474,38.942264 -76.099324,38.942264
MD|Queen Anne's|662|-76.10509,38.93782 -76.105362,38.937325 -76.105362,38.937004 -76.106033,38.936157 -76.106148,38.934807 -76.107117,38.932884 -76.107231,38.93206 -76.107375,38.93197 -76.117474,38.93197 -76.117474,38.93782 -76.10509,38.93782
MD|Queen Anne's|663|-76.107375,38.93197 -76.107819,38.931694 -76.108109,38.930779 -76.108521,38.930321 -76.109543,38.929497 -76.109924,38.928989 -76.111275,38.928188 -76.111595,38.927731 -76.11171,38.927433 -76.111679,38.925785 -76.111916,38.925282 -76.112236,38.923359 -76.112236,38.922162 -76.117474,38.922162 -76.117474,38.93197 -76.107375,38.93197
MD|Queen Anne's|664|-76.161107,38.922162 -76.148501,38.922162 -76.148501,38.916962 -76.161107,38.916962 -76.161107,38.922162
MD|Queen Anne's|665|-76.148501,38.916962 -76.148501,38.911762 -76.161107,38.911762 -76.161107,38.916962 -76.148501,38.916962
MD|Queen Anne's|666|-76.161107,38.911762 -76.148501,38.911762 -76.148501,38.906077 -76.151871,38.905769 -76.152168,38.905884 -76.152634,38.906635 -76.152664,38.907253 -76.152313,38.907578 -76.153191,38.909065 -76.154366,38.909405 -76.154831,38.909317 -76.155708,38.909454 -76.157852,38.909019 -76.157845,38.907944 -76.158226,38.907646 -76.159927,38.907738 -76.160751,38.907372 -76.161107,38.907464 -76.161107,38.911762 -76.15013,38.900496 -76.150116,38.900684 -76.149826,38.901005 -76.148501,38.901481 -76.148501,38.900496 -76.15013,38.900496 -76.161107,38.902921 -76.159752,38.902382 -76.158844,38.901581 -76.158348,38.901466 -76.155037,38.901695 -76.153076,38.90213 -76.152519,38.902084 -76.151756,38.901764 -76.151176,38.901302 -76.151054,38.901009 -76.151085,38.90062 -76.151171,38.900496 -76.161107,38.900496 -76.161107,38.902921
MD|Queen Anne's|667|-76.137112,38.916407 -76.148501,38.916407 -76.148501,38.922162 -76.137112,38.922162 -76.137112,38.916407
MD|Queen Anne's|668|-76.137112,38.916407 -76.137112,38.910651 -76.148501,38.910651 -76.148501,38.916407 -76.137112,38.916407
MD|Queen Anne's|669|-76.148501,38.906077 -76.148501,38.910651 -76.137112,38.910651 -76.137112,38.909133 -76.137154,38.909122 -76.137253,38.908508 -76.137871,38.908028 -76.138138,38.907524 -76.138603,38.907501 -76.13945,38.907936 -76.139923,38.90789 -76.139977,38.907433 -76.140182,38.907341 -76.142265,38.907364 -76.143265,38.906796 -76.145073,38.906315 -76.146309,38.905354 -76.14669,38.905376 -76.148155,38.906109 -76.148501,38.906077 -76.148501,38.901481 -76.148361,38.901531 -76.143852,38.902218 -76.1437,38.902012 -76.143677,38.901119 -76.143326,38.900776 -76.14337,38.900496 -76.148501,38.900496 -76.148501,38.901481 -76.137112,38.905235 -76.137112,38.900496 -76.142022,38.900496 -76.142448,38.900845 -76.142944,38.902103 -76.142914,38.902287 -76.142242,38.902607 -76.141533,38.903568 -76.140717,38.903866 -76.140015,38.903088 -76.13887,38.902306 -76.13858,38.901871 -76.137581,38.901802 -76.137199,38.901962 -76.137169,38.902237 -76.138779,38.90313 -76.138756,38.903404 -76.137695,38.905235 -76.137112,38.905235
MD|Queen Anne's|670|-76.149228,38.900496 -76.149228,38.89935 -76.149681,38.899631 -76.150146,38.900272 -76.15013,38.900496 -76.149228,38.900496 -76.149228,38.899205 -76.149228,38.894697 -76.161107,38.894697 -76.161107,38.900496 -76.151171,38.900496 -76.151436,38.900116 -76.151085,38.899452 -76.15226,38.898766 -76.15226,38.89856 -76.15097,38.898514 -76.150414,38.898281 -76.150322,38.898926 -76.149239,38.899132 -76.149228,38.899205
MD|Queen Anne's|671|-76.155226,38.894697 -76.155226,38.883326 -76.155663,38.883339 -76.156654,38.883041 -76.157005,38.883133 -76.157303,38.883408 -76.159058,38.884026 -76.159058,38.885078 -76.159409,38.885422 -76.15976,38.885262 -76.159821,38.884163 -76.1595,38.883293 -76.159584,38.883114 -76.160637,38.882908 -76.161107,38.883219 -76.161107,38.894697 -76.155226,38.894697
MD|Queen Anne's|672|-76.149228,38.894697 -76.149228,38.884764 -76.152237,38.88382 -76.152588,38.883041 -76.153175,38.882973 -76.153404,38.88327 -76.155226,38.883326 -76.155226,38.894697 -76.149228,38.894697
MD|Queen Anne's|673|-76.137112,38.900496 -76.137112,38.894969 -76.149228,38.894969 -76.149228,38.899205 -76.149208,38.899338 -76.149228,38.89935 -76.149228,38.900496 -76.14337,38.900496 -76.14341,38.900249 -76.143761,38.899654 -76.143761,38.899128 -76.143562,38.898945 -76.143295,38.898991 -76.143059,38.899586 -76.142769,38.89986 -76.141891,38.900204 -76.141945,38.900433 -76.142022,38.900496 -76.137112,38.900496
MD|Queen Anne's|674|-76.137112,38.894969 -76.137112,38.889559 -76.149228,38.889559 -76.149228,38.894969 -76.137112,38.894969
MD|Queen Anne's|675|-76.137112,38.889559 -76.137112,38.881955 -76.138855,38.881893 -76.13932,38.882694 -76.139702,38.88448 -76.141487,38.884708 -76.142044,38.884502 -76.143242,38.88448 -76.143951,38.885052 -76.144241,38.885601 -76.145027,38.886356 -76.145584,38.886219 -76.145561,38.88599 -76.145058,38.885487 -76.144882,38.884594 -76.144478,38.884251 -76.144447,38.883976 -76.147575,38.884502 -76.148193,38.884731 -76.149185,38.884777 -76.149228,38.884764 -76.149228,38.889559 -76.137112,38.889559
MD|Queen Anne's|676|-76.137112,38.922162 -76.124821,38.922162 -76.124821,38.916829 -76.137112,38.916829 -76.137112,38.922162
MD|Queen Anne's|677|-76.124821,38.916829 -76.124821,38.911496 -76.137112,38.911496 -76.137112,38.916829 -76.124821,38.916829
MD|Queen Anne's|678|-76.137112,38.911496 -76.124821,38.911496 -76.124821,38.903075 -76.126244,38.904476 -76.126595,38.904362 -76.12674,38.90379 -76.127068,38.903904 -76.127182,38.90427 -76.126328,38.906101 -76.126503,38.907269 -76.125801,38.908134 -76.126183,38.908318 -76.127647,38.908367 -76.127968,38.908596 -76.128174,38.90958 -76.12838,38.909786 -76.12973,38.909786 -76.131279,38.909077 -76.132187,38.908962 -76.134354,38.908985 -76.135406,38.90955 -76.137112,38.909133 -76.137112,38.911496 -76.131195,38.905186 -76.131165,38.904915 -76.130524,38.903973 -76.12944,38.903675 -76.129204,38.903469 -76.12944,38.901958 -76.129362,38.901832 -76.137112,38.901832 -76.137112,38.905235 -76.136002,38.905235 -76.134692,38.90572 -76.134155,38.905918 -76.133041,38.906769 -76.132309,38.906582 -76.131195,38.905186
MD|Queen Anne's|679|-76.124821,38.922162 -76.112236,38.922162 -76.112236,38.922123 -76.112,38.921688 -76.111969,38.92123 -76.113052,38.920773 -76.113525,38.920315 -76.113434,38.919674 -76.114021,38.919147 -76.114456,38.918346 -76.115074,38.918324 -76.116478,38.918713 -76.116714,38.918575 -76.116714,38.918324 -76.115837,38.917751 -76.11557,38.917339 -76.11557,38.916927 -76.115715,38.916698 -76.116829,38.916058 -76.116873,38.915903 -76.124821,38.915903 -76.124821,38.922162
MD|Queen Anne's|680|-76.116873,38.915903 -76.117294,38.914433 -76.117149,38.913952 -76.116302,38.913403 -76.116005,38.91251 -76.113251,38.910931 -76.11322,38.910656 -76.113571,38.91013 -76.113632,38.909512 -76.1141,38.908954 -76.124821,38.908954 -76.124821,38.915903 -76.116873,38.915903
MD|Queen Anne's|681|-76.1141,38.908954 -76.11515,38.907703 -76.116264,38.9053 -76.116325,38.903744 -76.116203,38.903286 -76.115913,38.903057 -76.112312,38.901962 -76.112367,38.901832 -76.121939,38.901832 -76.122093,38.902073 -76.123383,38.902298 -76.124664,38.90292 -76.124821,38.903075 -76.124821,38.908954 -76.1141,38.908954
MD|Queen Anne's|682|-76.129362,38.901832 -76.128944,38.901157 -76.128563,38.900906 -76.126826,38.90061 -76.126826,38.90015 -76.127068,38.89999 -76.127159,38.899441 -76.127892,38.89896 -76.128098,38.898411 -76.12812,38.897747 -76.128975,38.897678 -76.128975,38.897404 -76.128738,38.897152 -76.128738,38.89658 -76.128593,38.896465 -76.12748,38.897015 -76.126826,38.896678 -76.126826,38.894848 -76.137112,38.894848 -76.137112,38.901832 -76.129362,38.901832
MD|Queen Anne's|683|-76.126826,38.894848 -76.126826,38.888476 -76.137112,38.888476 -76.137112,38.894848 -76.126826,38.894848
MD|Queen Anne's|684|-76.137112,38.888476 -76.126826,38.888476 -76.126826,38.878956 -76.12867,38.878319 -76.12925,38.879047 -76.129517,38.881981 -76.128784,38.882458 -76.128807,38.883057 -76.128456,38.883579 -76.128456,38.884197 -76.127869,38.884724 -76.127899,38.885365 -76.128075,38.885433 -76.128632,38.884884 -76.129044,38.884865 -76.129951,38.885162 -76.129829,38.884705 -76.129219,38.884197 -76.129303,38.883945 -76.130188,38.883904 -76.131447,38.88459 -76.131767,38.884613 -76.131882,38.884453 -76.131767,38.884132 -76.130798,38.883263 -76.130798,38.883057 -76.131355,38.882851 -76.131767,38.882439 -76.132706,38.882416 -76.134201,38.882828 -76.136925,38.881962 -76.137112,38.881955 -76.137112,38.888476
MD|Queen Anne's|685|-76.121939,38.901832 -76.117179,38.901832 -76.117179,38.894877 -76.117195,38.894886 -76.117783,38.895687 -76.118393,38.895252 -76.119476,38.895275 -76.119919,38.89555 -76.120186,38.896511 -76.12001,38.896992 -76.121002,38.897312 -76.121033,38.897724 -76.120445,38.898571 -76.120453,38.899509 -76.121939,38.901832 -76.126826,38.90015 -76.126826,38.90061 -76.126274,38.900517 -76.126826,38.90015 -76.126826,38.896678 -76.125435,38.895962 -76.125038,38.895252 -76.122055,38.896191 -76.121849,38.896053 -76.121849,38.895184 -76.121208,38.895115 -76.121063,38.894932 -76.121117,38.894085 -76.120911,38.893925 -76.119743,38.893604 -76.118713,38.893604 -76.117981,38.892918 -76.117179,38.892747 -76.117179,38.890427 -76.126826,38.890427 -76.126826,38.896678
MD|Queen Anne's|686|-76.117179,38.901832 -76.112367,38.901832 -76.112427,38.901688 -76.114418,38.900681 -76.114647,38.900223 -76.114647,38.899555 -76.114388,38.898895 -76.112656,38.897545 -76.11116,38.896858 -76.109665,38.8964 -76.108673,38.895645 -76.108025,38.894661 -76.105858,38.893429 -76.10627,38.892422 -76.106117,38.891731 -76.105362,38.890568 -76.105043,38.890427 -76.111435,38.890427 -76.111397,38.890541 -76.111511,38.891022 -76.112297,38.891823 -76.112419,38.892761 -76.113708,38.893494 -76.113945,38.894363 -76.114502,38.894547 -76.114906,38.894428 -76.115288,38.894089 -76.115784,38.894089 -76.117179,38.894877 -76.117179,38.901832 -76.116645,38.890427 -76.117179,38.890427 -76.117179,38.892747 -76.116493,38.892601 -76.116081,38.8923 -76.116196,38.891705 -76.116722,38.890629 -76.116645,38.890427
