State|County|ID| Polygon Point Coordinates
MD|Frederick|2230|-77.293258,39.414586 -77.293258,39.408079 -77.303333,39.408079 -77.303333,39.414586 -77.293258,39.414586
MD|Frederick|2231|-77.293258,39.408079 -77.293258,39.401572 -77.303333,39.401572 -77.303333,39.408079 -77.293258,39.408079
MD|Frederick|2232|-77.320964,39.401572 -77.314667,39.401572 -77.314667,39.391161 -77.320964,39.391161 -77.320964,39.401572
MD|Frederick|2233|-77.314667,39.401572 -77.30837,39.401572 -77.30837,39.391161 -77.314667,39.391161 -77.314667,39.401572
MD|Frederick|2234|-77.30837,39.391161 -77.30837,39.385955 -77.320964,39.385955 -77.320964,39.391161 -77.30837,39.391161
MD|Frederick|2235|-77.320964,39.385955 -77.314667,39.385955 -77.314667,39.375544 -77.320964,39.375544 -77.320964,39.385955
MD|Frederick|2236|-77.314667,39.385955 -77.30837,39.385955 -77.30837,39.375544 -77.314667,39.375544 -77.314667,39.385955
MD|Frederick|2237|-77.30837,39.401572 -77.303333,39.401572 -77.303333,39.388558 -77.30837,39.388558 -77.30837,39.401572
MD|Frederick|2238|-77.293258,39.401572 -77.293258,39.395065 -77.303333,39.395065 -77.303333,39.401572 -77.293258,39.401572
MD|Frederick|2239|-77.293258,39.395065 -77.293258,39.388558 -77.303333,39.388558 -77.303333,39.395065 -77.293258,39.395065
MD|Frederick|2240|-77.30837,39.388558 -77.303333,39.388558 -77.303333,39.375544 -77.30837,39.375544 -77.30837,39.388558
MD|Frederick|2241|-77.293258,39.388558 -77.293258,39.382051 -77.303333,39.382051 -77.303333,39.388558 -77.293258,39.388558
MD|Frederick|2242|-77.293258,39.382051 -77.293258,39.375544 -77.303333,39.375544 -77.303333,39.382051 -77.293258,39.382051
MD|Frederick|2243|-77.401563,39.375544 -77.394951,39.375544 -77.394951,39.365629 -77.401563,39.365629 -77.401563,39.375544
MD|Frederick|2244|-77.394951,39.375544 -77.38834,39.375544 -77.38834,39.365629 -77.394951,39.365629 -77.394951,39.375544
MD|Frederick|2245|-77.38834,39.365629 -77.38834,39.360671 -77.401563,39.360671 -77.401563,39.365629 -77.38834,39.365629
MD|Frederick|2246|-77.401563,39.360671 -77.394951,39.360671 -77.394951,39.350756 -77.401563,39.350756 -77.401563,39.360671
MD|Frederick|2247|-77.394951,39.360671 -77.38834,39.360671 -77.38834,39.350756 -77.394951,39.350756 -77.394951,39.360671
MD|Frederick|2248|-77.38834,39.375544 -77.381728,39.375544 -77.381728,39.365629 -77.38834,39.365629 -77.38834,39.375544
MD|Frederick|2249|-77.381728,39.375544 -77.375116,39.375544 -77.375116,39.365629 -77.381728,39.365629 -77.381728,39.375544
MD|Frederick|2250|-77.375116,39.365629 -77.375116,39.360671 -77.38834,39.360671 -77.38834,39.365629 -77.375116,39.365629
MD|Frederick|2251|-77.38834,39.360671 -77.381728,39.360671 -77.381728,39.350756 -77.38834,39.350756 -77.38834,39.360671
MD|Frederick|2252|-77.381728,39.360671 -77.375116,39.360671 -77.375116,39.350756 -77.381728,39.350756 -77.381728,39.360671
MD|Frederick|2253|-77.390984,39.350756 -77.390984,39.344559 -77.401563,39.344559 -77.401563,39.350756 -77.390984,39.350756
MD|Frederick|2254|-77.390984,39.344559 -77.390984,39.338361 -77.401563,39.338361 -77.401563,39.344559 -77.390984,39.344559
MD|Frederick|2255|-77.390984,39.350756 -77.385695,39.350756 -77.385695,39.338361 -77.390984,39.338361 -77.390984,39.350756
MD|Frederick|2256|-77.375116,39.350756 -77.375116,39.344559 -77.385695,39.344559 -77.385695,39.350756 -77.375116,39.350756
MD|Frederick|2257|-77.375116,39.344559 -77.375116,39.338361 -77.385695,39.338361 -77.385695,39.344559 -77.375116,39.344559
MD|Frederick|2258|-77.38834,39.338361 -77.38834,39.333404 -77.401563,39.333404 -77.401563,39.338361 -77.38834,39.338361
MD|Frederick|2259|-77.401563,39.333404 -77.394951,39.333404 -77.394951,39.323488 -77.401563,39.323488 -77.401563,39.333404
MD|Frederick|2260|-77.394951,39.333404 -77.38834,39.333404 -77.38834,39.323488 -77.394951,39.323488 -77.394951,39.333404
MD|Frederick|2261|-77.375116,39.338361 -77.375116,39.333404 -77.38834,39.333404 -77.38834,39.338361 -77.375116,39.338361
MD|Frederick|2262|-77.38834,39.333404 -77.381728,39.333404 -77.381728,39.323488 -77.38834,39.323488 -77.38834,39.333404
MD|Frederick|2263|-77.381728,39.333404 -77.375116,39.333404 -77.375116,39.323488 -77.381728,39.323488 -77.381728,39.333404
MD|Frederick|2264|-77.375116,39.375544 -77.36882,39.375544 -77.36882,39.365133 -77.375116,39.365133 -77.375116,39.375544
MD|Frederick|2265|-77.36882,39.375544 -77.362523,39.375544 -77.362523,39.365133 -77.36882,39.365133 -77.36882,39.375544
MD|Frederick|2266|-77.362523,39.365133 -77.362523,39.359927 -77.375116,39.359927 -77.375116,39.365133 -77.362523,39.365133
MD|Frederick|2267|-77.375116,39.359927 -77.36882,39.359927 -77.36882,39.349516 -77.375116,39.349516 -77.375116,39.359927
MD|Frederick|2268|-77.36882,39.359927 -77.362523,39.359927 -77.362523,39.349516 -77.36882,39.349516 -77.36882,39.359927
MD|Frederick|2269|-77.362523,39.375544 -77.357485,39.375544 -77.357485,39.36253 -77.362523,39.36253 -77.362523,39.375544
MD|Frederick|2270|-77.34741,39.375544 -77.34741,39.369037 -77.357485,39.369037 -77.357485,39.375544 -77.34741,39.375544
MD|Frederick|2271|-77.34741,39.369037 -77.34741,39.36253 -77.357485,39.36253 -77.357485,39.369037 -77.34741,39.369037
MD|Frederick|2272|-77.362523,39.36253 -77.357485,39.36253 -77.357485,39.349516 -77.362523,39.349516 -77.362523,39.36253
MD|Frederick|2273|-77.34741,39.36253 -77.34741,39.356023 -77.357485,39.356023 -77.357485,39.36253 -77.34741,39.36253
MD|Frederick|2274|-77.34741,39.356023 -77.34741,39.349516 -77.357485,39.349516 -77.357485,39.356023 -77.34741,39.356023
MD|Frederick|2275|-77.375116,39.349516 -77.36882,39.349516 -77.36882,39.339105 -77.375116,39.339105 -77.375116,39.349516
MD|Frederick|2276|-77.36882,39.349516 -77.362523,39.349516 -77.362523,39.339105 -77.36882,39.339105 -77.36882,39.349516
MD|Frederick|2277|-77.362523,39.339105 -77.362523,39.3339 -77.375116,39.3339 -77.375116,39.339105 -77.362523,39.339105
MD|Frederick|2278|-77.375116,39.3339 -77.36882,39.3339 -77.36882,39.323488 -77.375116,39.323488 -77.375116,39.3339
MD|Frederick|2279|-77.36882,39.3339 -77.362523,39.3339 -77.362523,39.323488 -77.36882,39.323488 -77.36882,39.3339
MD|Frederick|2280|-77.362523,39.349516 -77.357485,39.349516 -77.357485,39.336502 -77.362523,39.336502 -77.362523,39.349516
MD|Frederick|2281|-77.34741,39.349516 -77.34741,39.343009 -77.357485,39.343009 -77.357485,39.349516 -77.34741,39.349516
MD|Frederick|2282|-77.34741,39.343009 -77.34741,39.336502 -77.357485,39.336502 -77.357485,39.343009 -77.34741,39.343009
MD|Frederick|2283|-77.362523,39.336502 -77.357485,39.336502 -77.357485,39.323488 -77.362523,39.323488 -77.362523,39.336502
MD|Frederick|2284|-77.34741,39.336502 -77.34741,39.329995 -77.357485,39.329995 -77.357485,39.336502 -77.34741,39.336502
MD|Frederick|2285|-77.34741,39.329995 -77.34741,39.323488 -77.357485,39.323488 -77.357485,39.329995 -77.34741,39.329995
MD|Frederick|2286|-77.34741,39.375544 -77.340799,39.375544 -77.340799,39.365629 -77.34741,39.365629 -77.34741,39.375544
MD|Frederick|2287|-77.340799,39.375544 -77.334187,39.375544 -77.334187,39.365629 -77.340799,39.365629 -77.340799,39.375544
MD|Frederick|2288|-77.334187,39.365629 -77.334187,39.360671 -77.34741,39.360671 -77.34741,39.365629 -77.334187,39.365629
MD|Frederick|2289|-77.34741,39.360671 -77.340799,39.360671 -77.340799,39.350756 -77.34741,39.350756 -77.34741,39.360671
MD|Frederick|2290|-77.340799,39.360671 -77.334187,39.360671 -77.334187,39.350756 -77.340799,39.350756 -77.340799,39.360671
MD|Frederick|2291|-77.334187,39.375544 -77.327575,39.375544 -77.327575,39.365629 -77.334187,39.365629 -77.334187,39.375544
MD|Frederick|2292|-77.327575,39.375544 -77.320964,39.375544 -77.320964,39.365629 -77.327575,39.365629 -77.327575,39.375544
MD|Frederick|2293|-77.320964,39.365629 -77.320964,39.360671 -77.334187,39.360671 -77.334187,39.365629 -77.320964,39.365629
MD|Frederick|2294|-77.334187,39.360671 -77.327575,39.360671 -77.327575,39.350756 -77.334187,39.350756 -77.334187,39.360671
MD|Frederick|2295|-77.327575,39.360671 -77.320964,39.360671 -77.320964,39.350756 -77.327575,39.350756 -77.327575,39.360671
MD|Frederick|2296|-77.336832,39.350756 -77.336832,39.344559 -77.34741,39.344559 -77.34741,39.350756 -77.336832,39.350756
MD|Frederick|2297|-77.336832,39.344559 -77.336832,39.338361 -77.34741,39.338361 -77.34741,39.344559 -77.336832,39.344559
MD|Frederick|2298|-77.336832,39.350756 -77.331542,39.350756 -77.331542,39.338361 -77.336832,39.338361 -77.336832,39.350756
MD|Frederick|2299|-77.320964,39.350756 -77.320964,39.344559 -77.331542,39.344559 -77.331542,39.350756 -77.320964,39.350756
MD|Frederick|2300|-77.320964,39.344559 -77.320964,39.338361 -77.331542,39.338361 -77.331542,39.344559 -77.320964,39.344559
MD|Frederick|2301|-77.334187,39.338361 -77.334187,39.333404 -77.34741,39.333404 -77.34741,39.338361 -77.334187,39.338361
MD|Frederick|2302|-77.34741,39.333404 -77.340799,39.333404 -77.340799,39.323488 -77.34741,39.323488 -77.34741,39.333404
MD|Frederick|2303|-77.340799,39.333404 -77.334187,39.333404 -77.334187,39.323488 -77.340799,39.323488 -77.340799,39.333404
MD|Frederick|2304|-77.320964,39.338361 -77.320964,39.333404 -77.334187,39.333404 -77.334187,39.338361 -77.320964,39.338361
MD|Frederick|2305|-77.334187,39.333404 -77.327575,39.333404 -77.327575,39.323488 -77.334187,39.323488 -77.334187,39.333404
MD|Frederick|2306|-77.327575,39.333404 -77.320964,39.333404 -77.320964,39.323488 -77.327575,39.323488 -77.327575,39.333404
MD|Frederick|2307|-77.320964,39.375544 -77.314667,39.375544 -77.314667,39.365133 -77.320964,39.365133 -77.320964,39.375544
MD|Frederick|2308|-77.314667,39.375544 -77.30837,39.375544 -77.30837,39.365133 -77.314667,39.365133 -77.314667,39.375544
MD|Frederick|2309|-77.30837,39.365133 -77.30837,39.359927 -77.320964,39.359927 -77.320964,39.365133 -77.30837,39.365133
MD|Frederick|2310|-77.320964,39.359927 -77.314667,39.359927 -77.314667,39.349516 -77.320964,39.349516 -77.320964,39.359927
MD|Frederick|2311|-77.314667,39.359927 -77.30837,39.359927 -77.30837,39.349516 -77.314667,39.349516 -77.314667,39.359927
MD|Frederick|2312|-77.30837,39.375544 -77.303333,39.375544 -77.303333,39.36253 -77.30837,39.36253 -77.30837,39.375544
MD|Frederick|2313|-77.293258,39.375544 -77.293258,39.369037 -77.303333,39.369037 -77.303333,39.375544 -77.293258,39.375544
MD|Frederick|2314|-77.293258,39.369037 -77.293258,39.36253 -77.303333,39.36253 -77.303333,39.369037 -77.293258,39.369037
MD|Frederick|2315|-77.30837,39.36253 -77.303333,39.36253 -77.303333,39.349516 -77.30837,39.349516 -77.30837,39.36253
MD|Frederick|2316|-77.293258,39.36253 -77.293258,39.356023 -77.303333,39.356023 -77.303333,39.36253 -77.293258,39.36253
MD|Frederick|2317|-77.293258,39.356023 -77.293258,39.349516 -77.303333,39.349516 -77.303333,39.356023 -77.293258,39.356023
MD|Frederick|2318|-77.320964,39.349516 -77.314667,39.349516 -77.314667,39.339105 -77.320964,39.339105 -77.320964,39.349516
MD|Frederick|2319|-77.314667,39.349516 -77.30837,39.349516 -77.30837,39.339105 -77.314667,39.339105 -77.314667,39.349516
MD|Frederick|2320|-77.30837,39.339105 -77.30837,39.3339 -77.320964,39.3339 -77.320964,39.339105 -77.30837,39.339105
MD|Frederick|2321|-77.320964,39.3339 -77.314667,39.3339 -77.314667,39.323488 -77.320964,39.323488 -77.320964,39.3339
MD|Frederick|2322|-77.314667,39.3339 -77.30837,39.3339 -77.30837,39.323488 -77.314667,39.323488 -77.314667,39.3339
MD|Frederick|2323|-77.30837,39.349516 -77.303333,39.349516 -77.303333,39.336502 -77.30837,39.336502 -77.30837,39.349516
MD|Frederick|2324|-77.293258,39.349516 -77.293258,39.343009 -77.303333,39.343009 -77.303333,39.349516 -77.293258,39.349516
MD|Frederick|2325|-77.293258,39.343009 -77.293258,39.336502 -77.303333,39.336502 -77.303333,39.343009 -77.293258,39.343009
MD|Frederick|2326|-77.30837,39.336502 -77.303333,39.336502 -77.303333,39.323488 -77.30837,39.323488 -77.30837,39.336502
MD|Frederick|2327|-77.293258,39.336502 -77.293258,39.329995 -77.303333,39.329995 -77.303333,39.336502 -77.293258,39.336502
MD|Frederick|2328|-77.293258,39.329995 -77.293258,39.323488 -77.303333,39.323488 -77.303333,39.329995 -77.293258,39.329995
MD|Frederick|2329|-77.393701,39.323488 -77.393701,39.31515 -77.401563,39.31515 -77.401563,39.323488 -77.393701,39.323488
MD|Frederick|2330|-77.393701,39.31515 -77.393701,39.306812 -77.401563,39.306812 -77.401563,39.31515 -77.393701,39.31515
MD|Frederick|2331|-77.381908,39.323488 -77.381908,39.31793 -77.393701,39.31793 -77.393701,39.323488 -77.381908,39.323488
MD|Frederick|2332|-77.393701,39.31793 -77.387804,39.31793 -77.387804,39.306812 -77.393701,39.306812 -77.393701,39.31793
MD|Frederick|2333|-77.387804,39.31793 -77.381908,39.31793 -77.381908,39.306812 -77.387804,39.306812 -77.387804,39.31793
MD|Frederick|2334|-77.393701,39.306812 -77.393701,39.298474 -77.401563,39.298474 -77.401563,39.306812 -77.393701,39.306812
MD|Frederick|2335|-77.393701,39.298474 -77.393701,39.290135 -77.401563,39.290135 -77.401563,39.298474 -77.393701,39.298474
MD|Frederick|2336|-77.381908,39.306812 -77.381908,39.301253 -77.393701,39.301253 -77.393701,39.306812 -77.381908,39.306812
MD|Frederick|2337|-77.393701,39.301253 -77.387804,39.301253 -77.387804,39.290135 -77.393701,39.290135 -77.393701,39.301253
MD|Frederick|2338|-77.387804,39.301253 -77.381908,39.301253 -77.381908,39.290135 -77.387804,39.290135 -77.387804,39.301253
MD|Frederick|2339|-77.373259,39.323488 -77.373259,39.315908 -77.381908,39.315908 -77.381908,39.323488 -77.373259,39.323488
MD|Frederick|2340|-77.373259,39.315908 -77.373259,39.308328 -77.381908,39.308328 -77.381908,39.315908 -77.373259,39.315908
MD|Frederick|2341|-77.360287,39.323488 -77.360287,39.318435 -77.373259,39.318435 -77.373259,39.323488 -77.360287,39.323488
MD|Frederick|2342|-77.373259,39.318435 -77.366773,39.318435 -77.366773,39.308328 -77.373259,39.308328 -77.373259,39.318435
MD|Frederick|2343|-77.366773,39.318435 -77.360287,39.318435 -77.360287,39.308328 -77.366773,39.308328 -77.366773,39.318435
MD|Frederick|2344|-77.371097,39.308328 -77.371097,39.302264 -77.381908,39.302264 -77.381908,39.308328 -77.371097,39.308328
MD|Frederick|2345|-77.371097,39.302264 -77.371097,39.2962 -77.381908,39.2962 -77.381908,39.302264 -77.371097,39.302264
MD|Frederick|2346|-77.371097,39.2962 -77.371097,39.290135 -77.381908,39.290135 -77.381908,39.2962 -77.371097,39.2962
MD|Frederick|2347|-77.360287,39.308328 -77.360287,39.302264 -77.371097,39.302264 -77.371097,39.308328 -77.360287,39.308328
MD|Frederick|2348|-77.360287,39.302264 -77.360287,39.2962 -77.371097,39.2962 -77.371097,39.302264 -77.360287,39.302264
MD|Frederick|2349|-77.360287,39.2962 -77.360287,39.290135 -77.371097,39.290135 -77.371097,39.2962 -77.360287,39.2962
MD|Frederick|2350|-77.394058,39.290135 -77.394058,39.2814 -77.401563,39.2814 -77.401563,39.290135 -77.394058,39.290135
MD|Frederick|2351|-77.394058,39.2814 -77.394058,39.272665 -77.401563,39.272665 -77.401563,39.2814 -77.394058,39.2814
MD|Frederick|2352|-77.382801,39.290135 -77.382801,39.284312 -77.394058,39.284312 -77.394058,39.290135 -77.382801,39.290135
MD|Frederick|2353|-77.382801,39.284312 -77.382801,39.278488 -77.394058,39.278488 -77.394058,39.284312 -77.382801,39.284312
MD|Frederick|2354|-77.382801,39.278488 -77.382801,39.272665 -77.394058,39.272665 -77.394058,39.278488 -77.382801,39.278488
MD|Frederick|2355|-77.371544,39.290135 -77.371544,39.284312 -77.382801,39.284312 -77.382801,39.290135 -77.371544,39.290135
MD|Frederick|2356|-77.371544,39.284312 -77.371544,39.278488 -77.382801,39.278488 -77.382801,39.284312 -77.371544,39.284312
MD|Frederick|2357|-77.371544,39.278488 -77.371544,39.272665 -77.382801,39.272665 -77.382801,39.278488 -77.371544,39.278488
MD|Frederick|2358|-77.360287,39.290135 -77.360287,39.284312 -77.371544,39.284312 -77.371544,39.290135 -77.360287,39.290135
MD|Frederick|2359|-77.360287,39.284312 -77.360287,39.278488 -77.371544,39.278488 -77.371544,39.284312 -77.360287,39.284312
MD|Frederick|2360|-77.360287,39.278488 -77.360287,39.272665 -77.371544,39.272665 -77.371544,39.278488 -77.360287,39.278488
MD|Frederick|2361|-77.401563,39.272665 -77.394674,39.272665 -77.394674,39.263149 -77.401563,39.263149 -77.401563,39.272665
MD|Frederick|2362|-77.394674,39.272665 -77.387784,39.272665 -77.387784,39.263149 -77.394674,39.263149 -77.394674,39.272665
MD|Frederick|2363|-77.387784,39.263149 -77.387784,39.258391 -77.401563,39.258391 -77.401563,39.263149 -77.387784,39.263149
MD|Frederick|2364|-77.401563,39.245624 -77.401563,39.258391 -77.395815,39.258391 -77.395815,39.248348 -77.401563,39.245624
MD|Frederick|2365|-77.395815,39.258391 -77.387784,39.258391 -77.387784,39.252069 -77.392097,39.250111 -77.395815,39.248348 -77.395815,39.258391
MD|Frederick|2366|-77.376939,39.272665 -77.376939,39.26662 -77.387784,39.26662 -77.387784,39.272665 -77.376939,39.272665
MD|Frederick|2367|-77.376939,39.26662 -77.376939,39.260575 -77.387784,39.260575 -77.387784,39.26662 -77.376939,39.26662
MD|Frederick|2368|-77.376939,39.260575 -77.376939,39.256992 -77.387784,39.252069 -77.387784,39.260575 -77.376939,39.260575
MD|Frederick|2369|-77.376939,39.272665 -77.372464,39.272665 -77.372464,39.259053 -77.374695,39.258011 -77.376939,39.256992 -77.376939,39.272665
MD|Frederick|2370|-77.360287,39.272665 -77.360287,39.267281 -77.372464,39.267281 -77.372464,39.272665 -77.360287,39.272665
MD|Frederick|2371|-77.360287,39.267281 -77.360287,39.264743 -77.372464,39.259053 -77.372464,39.267281 -77.360287,39.267281
MD|Frederick|2372|-77.360287,39.323488 -77.35402,39.323488 -77.35402,39.313028 -77.360287,39.313028 -77.360287,39.323488
MD|Frederick|2373|-77.35402,39.323488 -77.347753,39.323488 -77.347753,39.313028 -77.35402,39.313028 -77.35402,39.323488
MD|Frederick|2374|-77.347753,39.313028 -77.347753,39.307797 -77.360287,39.307797 -77.360287,39.313028 -77.347753,39.313028
MD|Frederick|2375|-77.360287,39.307797 -77.35402,39.307797 -77.35402,39.297336 -77.360287,39.297336 -77.360287,39.307797
MD|Frederick|2376|-77.35402,39.307797 -77.347753,39.307797 -77.347753,39.297336 -77.35402,39.297336 -77.35402,39.307797
MD|Frederick|2377|-77.347753,39.323488 -77.342739,39.323488 -77.342739,39.310412 -77.347753,39.310412 -77.347753,39.323488
MD|Frederick|2378|-77.332712,39.323488 -77.332712,39.31695 -77.342739,39.31695 -77.342739,39.323488 -77.332712,39.323488
MD|Frederick|2379|-77.332712,39.31695 -77.332712,39.310412 -77.342739,39.310412 -77.342739,39.31695 -77.332712,39.31695
MD|Frederick|2380|-77.347753,39.310412 -77.342739,39.310412 -77.342739,39.297336 -77.347753,39.297336 -77.347753,39.310412
MD|Frederick|2381|-77.332712,39.310412 -77.332712,39.303874 -77.342739,39.303874 -77.342739,39.310412 -77.332712,39.310412
MD|Frederick|2382|-77.332712,39.303874 -77.332712,39.297336 -77.342739,39.297336 -77.342739,39.303874 -77.332712,39.303874
MD|Frederick|2383|-77.349257,39.297336 -77.349257,39.291393 -77.360287,39.291393 -77.360287,39.297336 -77.349257,39.297336
MD|Frederick|2384|-77.349257,39.291393 -77.349257,39.285449 -77.360287,39.285449 -77.360287,39.291393 -77.349257,39.291393
MD|Frederick|2385|-77.349257,39.297336 -77.343742,39.297336 -77.343742,39.285449 -77.349257,39.285449 -77.349257,39.297336
MD|Frederick|2386|-77.332712,39.297336 -77.332712,39.291393 -77.343742,39.291393 -77.343742,39.297336 -77.332712,39.297336
