State|County|ID| Polygon Point Coordinates
MD|Worcester|1429|-75.159973,38.324349 -75.15274,38.324349 -75.15274,38.315285 -75.159973,38.315285 -75.159973,38.324349
MD|Worcester|1430|-75.15274,38.324349 -75.145506,38.324349 -75.145506,38.315285 -75.15274,38.315285 -75.15274,38.324349
MD|Worcester|1431|-75.159973,38.315285 -75.15274,38.315285 -75.15274,38.306221 -75.159973,38.306221 -75.159973,38.315285
MD|Worcester|1432|-75.15274,38.315285 -75.145506,38.315285 -75.145506,38.306221 -75.15274,38.306221 -75.15274,38.315285
MD|Worcester|1433|-75.145506,38.324349 -75.138272,38.324349 -75.138272,38.315285 -75.145506,38.315285 -75.145506,38.324349
MD|Worcester|1434|-75.138272,38.324349 -75.131039,38.324349 -75.131039,38.315285 -75.138272,38.315285 -75.138272,38.324349
MD|Worcester|1435|-75.145506,38.315285 -75.138272,38.315285 -75.138272,38.306221 -75.145506,38.306221 -75.145506,38.315285
MD|Worcester|1436|-75.138272,38.315285 -75.131039,38.315285 -75.131039,38.306221 -75.138272,38.306221 -75.138272,38.315285
MD|Worcester|1437|-75.124626,38.373413 -75.124229,38.373184 -75.124183,38.372568 -75.124626,38.37241 -75.125954,38.372639 -75.126999,38.372387 -75.126969,38.37202 -75.126533,38.371562 -75.126068,38.371379 -75.125809,38.370831 -75.127261,38.370372 -75.12738,38.37019 -75.127411,38.369892 -75.12677,38.36861 -75.127586,38.367992 -75.127612,38.367602 -75.126976,38.365566 -75.12709,38.365383 -75.127731,38.36536 -75.128079,38.365003 -75.131039,38.365003 -75.131039,38.370037 -75.130867,38.369869 -75.130226,38.369869 -75.12915,38.370327 -75.127959,38.370487 -75.128044,38.370968 -75.128569,38.371357 -75.128569,38.371632 -75.127983,38.371906 -75.127957,38.37257 -75.127579,38.373096 -75.127229,38.373256 -75.124626,38.373413 -75.131039,38.374677 -75.131039,38.381334 -75.128734,38.381334 -75.128532,38.381142 -75.128296,38.381096 -75.127979,38.381334 -75.126337,38.381334 -75.126846,38.380959 -75.126758,38.380501 -75.125946,38.37986 -75.12352,38.379013 -75.123109,38.378738 -75.12308,38.378509 -75.123688,38.377937 -75.124626,38.377823 -75.125102,38.377524 -75.126007,38.376495 -75.126732,38.376152 -75.128014,38.376129 -75.128479,38.375946 -75.129936,38.375114 -75.130252,38.374783 -75.131039,38.374677 -75.115852,38.365003 -75.120268,38.365003 -75.120045,38.365337 -75.120046,38.365749 -75.121122,38.366229 -75.121122,38.366481 -75.120512,38.367008 -75.119293,38.36726 -75.119087,38.366985 -75.119202,38.365818 -75.118999,38.365543 -75.118679,38.365498 -75.118446,38.365772 -75.118446,38.36655 -75.117836,38.367031 -75.117721,38.367947 -75.117226,38.368267 -75.116907,38.368108 -75.116821,38.367397 -75.117226,38.366734 -75.117313,38.366208 -75.116936,38.365635 -75.115852,38.365003
MD|Worcester|1438|-75.131039,38.363878 -75.131039,38.365003 -75.128079,38.365003 -75.128311,38.364765 -75.128691,38.364697 -75.128981,38.364948 -75.129356,38.364994 -75.130145,38.36401 -75.131039,38.363878 -75.121048,38.363955 -75.121048,38.362828 -75.121613,38.363232 -75.121613,38.363525 -75.121048,38.363955 -75.121048,38.361971 -75.121048,38.353986 -75.129259,38.353986 -75.129829,38.355083 -75.129772,38.356707 -75.13076,38.357601 -75.130669,38.358059 -75.128782,38.359224 -75.128052,38.360165 -75.127705,38.361238 -75.126455,38.361992 -75.125582,38.361855 -75.124978,38.360939 -75.124629,38.360939 -75.124237,38.361053 -75.124023,38.361855 -75.123734,38.362106 -75.123184,38.362198 -75.122108,38.361694 -75.121582,38.361694 -75.121048,38.361971
MD|Worcester|1439|-75.111338,38.353986 -75.113109,38.353986 -75.112793,38.354443 -75.11248,38.354534 -75.111809,38.354351 -75.111572,38.35458 -75.111488,38.355221 -75.111338,38.355245 -75.111338,38.353986 -75.113348,38.353986 -75.121048,38.353986 -75.121048,38.361971 -75.120915,38.36204 -75.120651,38.362545 -75.121048,38.362828 -75.121048,38.363955 -75.120887,38.364077 -75.120268,38.365003 -75.115852,38.365003 -75.115364,38.364719 -75.115364,38.36433 -75.117281,38.362751 -75.117717,38.36211 -75.117745,38.361423 -75.117105,38.360622 -75.11673,38.359592 -75.116494,38.359432 -75.115242,38.359341 -75.114868,38.359524 -75.114109,38.359525 -75.11338,38.358494 -75.112335,38.357899 -75.112335,38.357693 -75.112567,38.357534 -75.113933,38.357579 -75.114312,38.357052 -75.114136,38.356823 -75.113121,38.356937 -75.112625,38.356663 -75.112625,38.35648 -75.113496,38.355885 -75.113701,38.354328 -75.113348,38.353986
MD|Worcester|1440|-75.131039,38.351069 -75.131039,38.351822 -75.130794,38.351488 -75.130794,38.35119 -75.131039,38.351069 -75.131039,38.350442 -75.130184,38.350319 -75.130068,38.35016 -75.130097,38.349954 -75.130623,38.349518 -75.130564,38.348649 -75.130074,38.34787 -75.130128,38.347688 -75.130913,38.347345 -75.130943,38.347069 -75.129868,38.346611 -75.130069,38.346122 -75.131039,38.346122 -75.131039,38.350442 -75.120013,38.353986 -75.120013,38.346122 -75.127006,38.346122 -75.12722,38.347 -75.128235,38.348671 -75.128005,38.349541 -75.127248,38.350433 -75.127393,38.3508 -75.128149,38.351326 -75.128293,38.352128 -75.129259,38.353986 -75.120013,38.353986
MD|Worcester|1441|-75.130069,38.346122 -75.130188,38.345833 -75.129814,38.345558 -75.129578,38.345123 -75.12955,38.344025 -75.128998,38.342994 -75.129234,38.341942 -75.128975,38.341072 -75.129756,38.340454 -75.130977,38.340248 -75.131039,38.34007 -75.131039,38.346122 -75.130069,38.346122 -75.131039,38.339745 -75.128914,38.339744 -75.128274,38.340178 -75.128157,38.34075 -75.127312,38.341049 -75.127227,38.341276 -75.128181,38.342789 -75.128181,38.343681 -75.127835,38.344161 -75.127166,38.344321 -75.126321,38.344136 -75.125656,38.343632 -75.125598,38.343084 -75.125366,38.342808 -75.125114,38.342922 -75.125015,38.343288 -75.123894,38.34338 -75.123833,38.343494 -75.123865,38.343656 -75.125829,38.34432 -75.126584,38.344985 -75.126874,38.34558 -75.127006,38.346122 -75.120013,38.346122 -75.120013,38.338871 -75.131039,38.338871 -75.131039,38.339745
MD|Worcester|1442|-75.120013,38.353986 -75.113348,38.353986 -75.113205,38.353848 -75.113109,38.353986 -75.111338,38.353986 -75.111338,38.346428 -75.120013,38.346428 -75.120013,38.353986
MD|Worcester|1443|-75.111338,38.346428 -75.111338,38.338871 -75.120013,38.338871 -75.120013,38.346428 -75.111338,38.346428
MD|Worcester|1444|-75.104659,38.353417 -75.105469,38.353714 -75.105469,38.353989 -75.104858,38.354492 -75.104774,38.35479 -75.104978,38.35495 -75.105759,38.355042 -75.10585,38.355385 -75.105385,38.355637 -75.103844,38.355751 -75.10367,38.355615 -75.103874,38.354172 -75.104659,38.353417 -75.102138,38.345997 -75.111338,38.345997 -75.111338,38.355245 -75.110909,38.355312 -75.109454,38.354651 -75.109108,38.354012 -75.108498,38.35376 -75.108498,38.353439 -75.108812,38.353233 -75.109833,38.353069 -75.109714,38.352499 -75.108668,38.352408 -75.107621,38.351927 -75.104539,38.351379 -75.103522,38.351677 -75.103261,38.351952 -75.103145,38.352456 -75.10268,38.352914 -75.102531,38.353233 -75.102562,38.353828 -75.102913,38.354264 -75.102913,38.354584 -75.102138,38.355288 -75.102138,38.345997
MD|Worcester|1445|-75.111338,38.338871 -75.111338,38.345997 -75.102138,38.345997 -75.102138,38.338871 -75.111338,38.338871
MD|Worcester|1446|-75.082208,38.363058 -75.082208,38.36174 -75.085531,38.36251 -75.085792,38.363838 -75.082208,38.363058 -75.082208,38.361187 -75.082208,38.356827 -75.08367,38.357177 -75.084745,38.357772 -75.08521,38.358138 -75.085705,38.361045 -75.085327,38.361411 -75.082972,38.361412 -75.082972,38.360931 -75.084747,38.360817 -75.084745,38.360564 -75.083321,38.360588 -75.083206,38.360474 -75.083437,38.360107 -75.084602,38.359901 -75.084602,38.359695 -75.083146,38.359535 -75.082214,38.361183 -75.082208,38.361187 -75.082208,38.347719 -75.082208,38.347442 -75.082405,38.347442 -75.082208,38.347719 -75.083206,38.351383 -75.082565,38.351249 -75.082301,38.350538 -75.082245,38.349758 -75.082416,38.348615 -75.083149,38.347442 -75.085497,38.347442 -75.085555,38.348042 -75.084509,38.348981 -75.084364,38.349302 -75.084335,38.350354 -75.084103,38.350767 -75.083609,38.351271 -75.083206,38.351383 -75.101753,38.355637 -75.100646,38.35557 -75.098991,38.354721 -75.097389,38.353305 -75.09736,38.353123 -75.098261,38.353075 -75.098407,38.352938 -75.098697,38.352045 -75.098,38.351837 -75.09765,38.35216 -75.097156,38.352252 -75.096604,38.352069 -75.096054,38.351498 -75.096054,38.351223 -75.096634,38.351063 -75.096695,38.350811 -75.096489,38.350513 -75.095091,38.350169 -75.094859,38.349986 -75.094859,38.349574 -75.095093,38.349323 -75.096344,38.348866 -75.096634,38.34866 -75.09666,38.348383 -75.096169,38.348129 -75.094567,38.347949 -75.094422,38.347788 -75.094446,38.347442 -75.102138,38.347442 -75.102138,38.355288 -75.101753,38.355637
MD|Worcester|1447|-75.082208,38.347442 -75.082208,38.338871 -75.086309,38.338871 -75.085144,38.340923 -75.085263,38.341266 -75.083374,38.344791 -75.082382,38.344746 -75.082298,38.344952 -75.083462,38.345364 -75.084511,38.345272 -75.084391,38.34367 -75.084566,38.343487 -75.08532,38.343716 -75.085815,38.344425 -75.085903,38.345684 -75.08535,38.346233 -75.084885,38.346096 -75.084534,38.346279 -75.084564,38.346531 -75.085495,38.347424 -75.085497,38.347442 -75.083149,38.347442 -75.08329,38.347218 -75.083,38.347012 -75.08268,38.347057 -75.082405,38.347442 -75.082208,38.347442 -75.102138,38.338871 -75.102138,38.347442 -75.094446,38.347442 -75.094452,38.347352 -75.094948,38.346966 -75.094658,38.346485 -75.094654,38.346094 -75.095848,38.345406 -75.095963,38.344307 -75.096193,38.343805 -75.096457,38.343576 -75.097588,38.343392 -75.098259,38.342888 -75.098518,38.342476 -75.098749,38.340485 -75.100029,38.339981 -75.099998,38.339043 -75.099881,38.338871 -75.102138,38.338871
MD|Worcester|1448|-75.071087,38.381334 -75.064064,38.381334 -75.067593,38.372515 -75.068187,38.3701 -75.073721,38.3701 -75.072798,38.370454 -75.072798,38.371462 -75.071953,38.371876 -75.071922,38.372059 -75.072944,38.372471 -75.072914,38.373065 -75.071487,38.373547 -75.071487,38.373913 -75.071953,38.374275 -75.071897,38.375113 -75.071693,38.375614 -75.070967,38.376074 -75.070967,38.376257 -75.072128,38.376717 -75.072128,38.377541 -75.073845,38.377953 -75.07373,38.378363 -75.071869,38.378134 -75.071752,38.379324 -75.072128,38.379529 -75.071636,38.380583 -75.071287,38.380767 -75.071113,38.381316 -75.071087,38.381334
MD|Worcester|1449|-75.079443,38.36027 -75.079962,38.36027 -75.079773,38.360725 -75.079309,38.360611 -75.079443,38.36027 -75.081745,38.36027 -75.082208,38.36027 -75.082208,38.361187 -75.081984,38.36132 -75.081402,38.36116 -75.081745,38.36027 -75.080392,38.36027 -75.081293,38.36027 -75.080908,38.361114 -75.080154,38.360931 -75.080392,38.36027 -75.073721,38.3701 -75.068187,38.3701 -75.069018,38.366723 -75.070268,38.362305 -75.070704,38.36123 -75.070936,38.36027 -75.078924,38.36027 -75.078407,38.361435 -75.078844,38.36139 -75.079018,38.361 -75.082208,38.36174 -75.082208,38.363058 -75.076431,38.361801 -75.076111,38.362442 -75.075531,38.362579 -75.075294,38.362831 -75.075443,38.363862 -75.075239,38.364319 -75.072998,38.364067 -75.072914,38.364274 -75.073088,38.364365 -75.075005,38.364731 -75.074949,38.365029 -75.074249,38.365417 -75.074249,38.365738 -75.074484,38.365967 -75.07428,38.366585 -75.07518,38.366859 -75.07518,38.367455 -75.074543,38.36947 -75.073875,38.370041 -75.073721,38.3701
MD|Worcester|1450|-75.070936,38.36027 -75.071488,38.357979 -75.072479,38.355278 -75.073764,38.352135 -75.078998,38.352135 -75.079772,38.353057 -75.079681,38.354294 -75.079102,38.355483 -75.078346,38.355438 -75.078346,38.35569 -75.078726,38.35585 -75.078636,38.356491 -75.07925,38.356674 -75.079483,38.356606 -75.079689,38.356285 -75.079948,38.356285 -75.082208,38.356827 -75.082208,38.36027 -75.081745,38.36027 -75.082187,38.359123 -75.081838,38.359077 -75.081293,38.36027 -75.080392,38.36027 -75.080936,38.358757 -75.080588,38.358757 -75.079962,38.36027 -75.079443,38.36027 -75.080064,38.358688 -75.079979,38.358597 -75.078643,38.358505 -75.076663,38.357864 -75.076515,38.358116 -75.077884,38.358597 -75.078262,38.358871 -75.079396,38.358894 -75.079483,38.359009 -75.078924,38.36027 -75.070936,38.36027
MD|Worcester|1451|-75.078998,38.352135 -75.073764,38.352135 -75.075091,38.348891 -75.07981,38.338871 -75.082208,38.338871 -75.082208,38.347719 -75.082092,38.347881 -75.081512,38.347813 -75.080902,38.34811 -75.080757,38.348572 -75.081482,38.348801 -75.081047,38.350266 -75.080208,38.351683 -75.079628,38.351524 -75.079628,38.351112 -75.080004,38.350355 -75.079803,38.349987 -75.079597,38.350035 -75.078812,38.351524 -75.078812,38.351913 -75.078998,38.352135
MD|Worcester|1452|-75.131039,38.338871 -75.123006,38.338871 -75.123006,38.330709 -75.131039,38.330709 -75.131039,38.338871
MD|Worcester|1453|-75.123006,38.338871 -75.114973,38.338871 -75.114973,38.330709 -75.123006,38.330709 -75.123006,38.338871
MD|Worcester|1454|-75.131039,38.330709 -75.123006,38.330709 -75.123006,38.322548 -75.131039,38.322548 -75.131039,38.330709
MD|Worcester|1455|-75.123006,38.330709 -75.114973,38.330709 -75.114973,38.322548 -75.123006,38.322548 -75.123006,38.330709
MD|Worcester|1456|-75.131039,38.322548 -75.123006,38.322548 -75.123006,38.314387 -75.131039,38.314387 -75.131039,38.322548
MD|Worcester|1457|-75.123006,38.322548 -75.114973,38.322548 -75.114973,38.314387 -75.123006,38.314387 -75.123006,38.322548
MD|Worcester|1458|-75.12301,38.314387 -75.12301,38.306221 -75.131039,38.306221 -75.131039,38.314387 -75.12301,38.314387
MD|Worcester|1459|-75.114973,38.314387 -75.114973,38.307734 -75.11509,38.307698 -75.114973,38.306676 -75.114973,38.306221 -75.12301,38.306221 -75.12301,38.314387 -75.114973,38.314387
MD|Worcester|1460|-75.114973,38.338871 -75.104396,38.338871 -75.104396,38.332672 -75.114973,38.332672 -75.114973,38.338871
MD|Worcester|1461|-75.114973,38.332672 -75.104396,38.332672 -75.104396,38.327656 -75.107109,38.327663 -75.107402,38.32741 -75.107402,38.326838 -75.104396,38.326939 -75.104396,38.326258 -75.114973,38.326258 -75.114973,38.332672
MD|Worcester|1462|-75.104396,38.318742 -75.104396,38.318704 -75.104491,38.318704 -75.104396,38.318742 -75.114973,38.326258 -75.104396,38.326258 -75.104396,38.323742 -75.10778,38.324856 -75.109955,38.325794 -75.110039,38.325687 -75.109915,38.325552 -75.109078,38.325099 -75.104396,38.323466 -75.104396,38.322369 -75.104523,38.322239 -75.106905,38.321527 -75.108619,38.319787 -75.110072,38.319603 -75.110306,38.319283 -75.1101,38.318802 -75.110299,38.318704 -75.114973,38.318704 -75.114973,38.326258
MD|Worcester|1463|-75.104396,38.318704 -75.104396,38.315681 -75.105827,38.316675 -75.10603,38.317064 -75.106002,38.317934 -75.105682,38.31823 -75.104491,38.318704 -75.104396,38.318704 -75.104396,38.315203 -75.104396,38.307782 -75.104631,38.307175 -75.105244,38.306221 -75.112008,38.306221 -75.110122,38.30731 -75.109886,38.307587 -75.109831,38.307882 -75.110006,38.308088 -75.111052,38.308202 -75.111372,38.308546 -75.111343,38.309025 -75.110879,38.309782 -75.109804,38.310675 -75.107336,38.312027 -75.105881,38.31237 -75.105156,38.313011 -75.104805,38.313904 -75.104721,38.314728 -75.104396,38.315203 -75.114973,38.306221 -75.114973,38.306676 -75.114921,38.306221 -75.114973,38.306221 -75.114973,38.318704 -75.110299,38.318704 -75.111031,38.318344 -75.111061,38.318024 -75.110451,38.317589 -75.110451,38.317383 -75.111812,38.315436 -75.111695,38.313743 -75.111956,38.313399 -75.112534,38.313126 -75.114396,38.312917 -75.114601,38.312778 -75.114571,38.312344 -75.113872,38.311956 -75.11396,38.311245 -75.113205,38.310238 -75.113205,38.309917 -75.11396,38.309093 -75.114015,38.30859 -75.113666,38.308133 -75.114973,38.307734 -75.114973,38.318704
MD|Worcester|1464|-75.090747,38.329534 -75.089996,38.331696 -75.089985,38.331828 -75.089985,38.329534 -75.090747,38.329534 -75.099881,38.338871 -75.099449,38.338242 -75.099419,38.337898 -75.099739,38.337395 -75.099765,38.337028 -75.098544,38.336181 -75.098252,38.335151 -75.097904,38.334831 -75.096626,38.334396 -75.096973,38.333526 -75.096977,38.333092 -75.097496,38.332314 -75.097553,38.331969 -75.096391,38.33197 -75.095901,38.331787 -75.09523,38.3311 -75.09523,38.330231 -75.094879,38.329887 -75.093167,38.329534 -75.104396,38.329534 -75.104396,38.338871 -75.099881,38.338871
MD|Worcester|1465|-75.089985,38.331828 -75.089911,38.332658 -75.08901,38.334512 -75.0868,38.338519 -75.086483,38.338565 -75.086309,38.338871 -75.07981,38.338871 -75.080353,38.337719 -75.082789,38.332087 -75.083582,38.329534 -75.089985,38.329534 -75.089985,38.331828
MD|Worcester|1466|-75.092617,38.326287 -75.090646,38.324397 -75.090361,38.324279 -75.098881,38.324279 -75.098389,38.325008 -75.097954,38.325352 -75.097176,38.325581 -75.096741,38.325443 -75.096107,38.324837 -75.095145,38.326113 -75.093671,38.326683 -75.09277,38.326712 -75.092617,38.326287 -75.083582,38.329534 -75.084474,38.326662 -75.0852,38.325036 -75.085055,38.324326 -75.085444,38.324279 -75.085931,38.324279 -75.090286,38.325859 -75.090721,38.32618 -75.090751,38.327164 -75.091216,38.327553 -75.091301,38.327942 -75.090747,38.329534 -75.083582,38.329534 -75.102608,38.327 -75.101707,38.326679 -75.101473,38.325833 -75.101908,38.324505 -75.102312,38.324279 -75.104396,38.324279 -75.104396,38.326939 -75.102608,38.327 -75.104396,38.329534 -75.093167,38.329534 -75.09299,38.329498 -75.092903,38.329315 -75.093135,38.328949 -75.09462,38.328995 -75.09639,38.328056 -75.098859,38.327642 -75.104396,38.327656 -75.104396,38.329534
MD|Worcester|1467|-75.090361,38.324279 -75.087423,38.323065 -75.087146,38.323067 -75.087146,38.322861 -75.09127,38.322723 -75.093391,38.32341 -75.093887,38.323433 -75.094933,38.322472 -75.095834,38.321142 -75.09697,38.320065 -75.09906,38.317638 -75.10199,38.313244 -75.102947,38.311525 -75.104396,38.307782 -75.104396,38.315203 -75.104344,38.315279 -75.104344,38.315645 -75.104396,38.315681 -75.104396,38.318742 -75.102225,38.319606 -75.100773,38.319538 -75.100569,38.320133 -75.100948,38.320797 -75.100861,38.321346 -75.098881,38.324279 -75.090361,38.324279 -75.085444,38.324279 -75.08581,38.324235 -75.085931,38.324279 -75.085444,38.324279 -75.104396,38.322369 -75.104396,38.323466 -75.1036,38.323189 -75.104396,38.322369 -75.102312,38.324279 -75.103012,38.323887 -75.103386,38.32341 -75.104396,38.323742 -75.104396,38.324279 -75.102312,38.324279
MD|Worcester|1468|-75.342606,38.306221 -75.342606,38.30034 -75.353753,38.30034 -75.353753,38.306221 -75.342606,38.306221
MD|Worcester|1469|-75.342606,38.30034 -75.342606,38.294459 -75.353753,38.294459 -75.353753,38.30034 -75.342606,38.30034
MD|Worcester|1470|-75.342606,38.294459 -75.342606,38.288578 -75.353753,38.288578 -75.353753,38.294459 -75.342606,38.294459
MD|Worcester|1471|-75.342606,38.306221 -75.335174,38.306221 -75.335174,38.2974 -75.342606,38.2974 -75.342606,38.306221
MD|Worcester|1472|-75.335174,38.306221 -75.327742,38.306221 -75.327742,38.2974 -75.335174,38.2974 -75.335174,38.306221
