State|County|ID| Polygon Point Coordinates
MD|Wicomico|1410|-75.379265,38.401727 -75.379265,38.39561 -75.389983,38.39561 -75.389983,38.401727 -75.379265,38.401727
MD|Wicomico|1411|-75.368547,38.413961 -75.368547,38.407844 -75.379265,38.407844 -75.379265,38.413961 -75.368547,38.413961
MD|Wicomico|1412|-75.368547,38.407844 -75.368547,38.401727 -75.379265,38.401727 -75.379265,38.407844 -75.368547,38.407844
MD|Wicomico|1413|-75.368547,38.401727 -75.368547,38.39561 -75.379265,38.39561 -75.379265,38.401727 -75.368547,38.401727
MD|Wicomico|1414|-75.380797,38.39561 -75.380797,38.388474 -75.389983,38.388474 -75.389983,38.39561 -75.380797,38.39561
MD|Wicomico|1415|-75.380797,38.388474 -75.380797,38.381338 -75.389983,38.381338 -75.389983,38.388474 -75.380797,38.388474
MD|Wicomico|1416|-75.380797,38.381338 -75.380797,38.374201 -75.389983,38.374201 -75.389983,38.381338 -75.380797,38.381338
MD|Wicomico|1417|-75.380797,38.39561 -75.374672,38.39561 -75.374672,38.384906 -75.380797,38.384906 -75.380797,38.39561
MD|Wicomico|1418|-75.374672,38.39561 -75.368547,38.39561 -75.368547,38.384906 -75.374672,38.384906 -75.374672,38.39561
MD|Wicomico|1419|-75.380797,38.384906 -75.374672,38.384906 -75.374672,38.374201 -75.380797,38.374201 -75.380797,38.384906
MD|Wicomico|1420|-75.374672,38.384906 -75.368547,38.384906 -75.368547,38.374201 -75.374672,38.374201 -75.374672,38.384906
MD|Wicomico|1421|-75.368547,38.452043 -75.36235,38.452027 -75.36235,38.441457 -75.368547,38.441457 -75.368547,38.452043
MD|Wicomico|1422|-75.36235,38.452027 -75.356194,38.452011 -75.356143,38.452013 -75.356143,38.441457 -75.36235,38.441457 -75.36235,38.452027
MD|Wicomico|1423|-75.356143,38.452013 -75.352798,38.452114 -75.349964,38.452033 -75.349964,38.441457 -75.356143,38.441457 -75.356143,38.452013
MD|Wicomico|1424|-75.368547,38.441457 -75.362353,38.441457 -75.362353,38.430872 -75.368547,38.430872 -75.368547,38.441457
MD|Wicomico|1425|-75.362353,38.441457 -75.356159,38.441457 -75.356159,38.430872 -75.362353,38.430872 -75.362353,38.441457
MD|Wicomico|1426|-75.356159,38.441457 -75.349964,38.441457 -75.349964,38.430872 -75.356159,38.430872 -75.356159,38.441457
MD|Wicomico|1427|-75.368547,38.430872 -75.362353,38.430872 -75.362353,38.420288 -75.368547,38.420288 -75.368547,38.430872
MD|Wicomico|1428|-75.362353,38.430872 -75.356159,38.430872 -75.356159,38.420288 -75.362353,38.420288 -75.362353,38.430872
MD|Wicomico|1429|-75.356159,38.430872 -75.349964,38.430872 -75.349964,38.420288 -75.356159,38.420288 -75.356159,38.430872
MD|Wicomico|1430|-75.368547,38.420288 -75.362353,38.420288 -75.362353,38.409704 -75.368547,38.409704 -75.368547,38.420288
MD|Wicomico|1431|-75.362353,38.420288 -75.356159,38.420288 -75.356159,38.409704 -75.362353,38.409704 -75.362353,38.420288
MD|Wicomico|1432|-75.356159,38.420288 -75.349964,38.420288 -75.349964,38.409704 -75.356159,38.409704 -75.356159,38.420288
MD|Wicomico|1433|-75.349964,38.452033 -75.349197,38.452011 -75.340698,38.45071 -75.338493,38.447311 -75.337594,38.445316 -75.349964,38.445316 -75.349964,38.452033
MD|Wicomico|1434|-75.343119,38.445316 -75.343119,38.435739 -75.349964,38.435739 -75.349964,38.445316 -75.343119,38.445316
MD|Wicomico|1435|-75.337594,38.445316 -75.337097,38.444214 -75.335899,38.44091 -75.336098,38.436913 -75.335032,38.435739 -75.343119,38.435739 -75.343119,38.445316 -75.337594,38.445316
MD|Wicomico|1436|-75.349964,38.435739 -75.344146,38.435739 -75.344146,38.424472 -75.349964,38.424472 -75.349964,38.435739
MD|Wicomico|1437|-75.344146,38.435739 -75.338327,38.435739 -75.338327,38.424472 -75.344146,38.424472 -75.344146,38.435739
MD|Wicomico|1438|-75.338327,38.435739 -75.335032,38.435739 -75.334099,38.434711 -75.332596,38.431213 -75.3321,38.428211 -75.330696,38.424911 -75.330205,38.424472 -75.338327,38.424472 -75.338327,38.435739
MD|Wicomico|1439|-75.336646,38.424472 -75.336646,38.419549 -75.349964,38.419549 -75.349964,38.424472 -75.336646,38.424472
MD|Wicomico|1440|-75.349964,38.419549 -75.343305,38.419549 -75.343305,38.409704 -75.349964,38.409704 -75.349964,38.419549
MD|Wicomico|1441|-75.343305,38.419549 -75.336646,38.419549 -75.336646,38.409704 -75.343305,38.409704 -75.343305,38.419549
MD|Wicomico|1442|-75.336646,38.424472 -75.332206,38.424472 -75.332206,38.409704 -75.336646,38.409704 -75.336646,38.424472
MD|Wicomico|1443|-75.330205,38.424472 -75.323097,38.418114 -75.321444,38.41507 -75.332206,38.41507 -75.332206,38.424472 -75.330205,38.424472
MD|Wicomico|1444|-75.321444,38.41507 -75.318695,38.410011 -75.318601,38.409704 -75.332206,38.409704 -75.332206,38.41507 -75.321444,38.41507
MD|Wicomico|1445|-75.357468,38.409704 -75.357468,38.403787 -75.368547,38.403787 -75.368547,38.409704 -75.357468,38.409704
MD|Wicomico|1446|-75.357468,38.403787 -75.357468,38.39787 -75.368547,38.39787 -75.368547,38.403787 -75.357468,38.403787
MD|Wicomico|1447|-75.357468,38.39787 -75.357468,38.391953 -75.368547,38.391953 -75.368547,38.39787 -75.357468,38.39787
MD|Wicomico|1448|-75.346388,38.409704 -75.346388,38.403787 -75.357468,38.403787 -75.357468,38.409704 -75.346388,38.409704
MD|Wicomico|1449|-75.346388,38.403787 -75.346388,38.39787 -75.357468,38.39787 -75.357468,38.403787 -75.346388,38.403787
MD|Wicomico|1450|-75.346388,38.39787 -75.346388,38.391953 -75.357468,38.391953 -75.357468,38.39787 -75.346388,38.39787
MD|Wicomico|1451|-75.357468,38.391953 -75.357468,38.386035 -75.368547,38.386035 -75.368547,38.391953 -75.357468,38.391953
MD|Wicomico|1452|-75.357468,38.386035 -75.357468,38.380118 -75.368547,38.380118 -75.368547,38.386035 -75.357468,38.386035
MD|Wicomico|1453|-75.357468,38.380118 -75.357468,38.374201 -75.368547,38.374201 -75.368547,38.380118 -75.357468,38.380118
MD|Wicomico|1454|-75.346388,38.391953 -75.346388,38.386035 -75.357468,38.386035 -75.357468,38.391953 -75.346388,38.391953
MD|Wicomico|1455|-75.346388,38.386035 -75.346388,38.380118 -75.357468,38.380118 -75.357468,38.386035 -75.346388,38.386035
MD|Wicomico|1456|-75.346388,38.380118 -75.346388,38.374201 -75.357468,38.374201 -75.357468,38.380118 -75.346388,38.380118
MD|Wicomico|1457|-75.346388,38.409704 -75.341687,38.409704 -75.341687,38.395758 -75.346388,38.395758 -75.346388,38.409704
MD|Wicomico|1458|-75.332284,38.409704 -75.332284,38.402731 -75.341687,38.402731 -75.341687,38.409704 -75.332284,38.409704
MD|Wicomico|1459|-75.332284,38.402731 -75.332284,38.395758 -75.341687,38.395758 -75.341687,38.402731 -75.332284,38.402731
MD|Wicomico|1460|-75.332284,38.409704 -75.327583,38.409704 -75.327583,38.395758 -75.332284,38.395758 -75.332284,38.409704
MD|Wicomico|1461|-75.318601,38.409704 -75.3172,38.405113 -75.317694,38.403031 -75.327583,38.403031 -75.327583,38.409704 -75.318601,38.409704
MD|Wicomico|1462|-75.317694,38.403031 -75.319099,38.397114 -75.319536,38.395758 -75.327583,38.395758 -75.327583,38.403031 -75.317694,38.403031
MD|Wicomico|1463|-75.337264,38.395758 -75.337264,38.388572 -75.346388,38.388572 -75.346388,38.395758 -75.337264,38.395758
MD|Wicomico|1464|-75.337264,38.388572 -75.337264,38.381387 -75.346388,38.381387 -75.346388,38.388572 -75.337264,38.388572
MD|Wicomico|1465|-75.337264,38.381387 -75.337264,38.374201 -75.346388,38.374201 -75.346388,38.381387 -75.337264,38.381387
MD|Wicomico|1466|-75.337264,38.395758 -75.329628,38.395758 -75.329628,38.387172 -75.337264,38.387172 -75.337264,38.395758
MD|Wicomico|1467|-75.329628,38.395758 -75.319536,38.395758 -75.320099,38.394012 -75.323296,38.389912 -75.324196,38.387512 -75.324486,38.387172 -75.329628,38.387172 -75.329628,38.395758
MD|Wicomico|1468|-75.324486,38.387172 -75.3265,38.384811 -75.329597,38.382214 -75.328562,38.380523 -75.337264,38.380523 -75.337264,38.387172 -75.324486,38.387172
MD|Wicomico|1469|-75.328562,38.380523 -75.327698,38.379112 -75.326096,38.375412 -75.324785,38.374201 -75.337264,38.374201 -75.337264,38.380523 -75.328562,38.380523
MD|Wicomico|1470|-75.409771,38.374201 -75.403504,38.374201 -75.403504,38.363739 -75.409771,38.363739 -75.409771,38.374201
MD|Wicomico|1471|-75.403504,38.374201 -75.397238,38.374201 -75.397238,38.363739 -75.403504,38.363739 -75.403504,38.374201
MD|Wicomico|1472|-75.397238,38.374201 -75.390971,38.374201 -75.390971,38.363739 -75.397238,38.363739 -75.397238,38.374201
MD|Wicomico|1473|-75.409771,38.363739 -75.403504,38.363739 -75.403504,38.353276 -75.409771,38.353276 -75.409771,38.363739
MD|Wicomico|1474|-75.403504,38.363739 -75.397238,38.363739 -75.397238,38.353276 -75.403504,38.353276 -75.403504,38.363739
MD|Wicomico|1475|-75.397238,38.363739 -75.390971,38.363739 -75.390971,38.353276 -75.397238,38.353276 -75.397238,38.363739
MD|Wicomico|1476|-75.390971,38.374201 -75.384705,38.374201 -75.384705,38.363739 -75.390971,38.363739 -75.390971,38.374201
MD|Wicomico|1477|-75.384705,38.374201 -75.378439,38.374201 -75.378439,38.363739 -75.384705,38.363739 -75.384705,38.374201
MD|Wicomico|1478|-75.378439,38.374201 -75.372172,38.374201 -75.372172,38.363739 -75.378439,38.363739 -75.378439,38.374201
MD|Wicomico|1479|-75.390971,38.363739 -75.384705,38.363739 -75.384705,38.353276 -75.390971,38.353276 -75.390971,38.363739
MD|Wicomico|1480|-75.384705,38.363739 -75.378439,38.363739 -75.378439,38.353276 -75.384705,38.353276 -75.384705,38.363739
MD|Wicomico|1481|-75.378439,38.363739 -75.372172,38.363739 -75.372172,38.353276 -75.378439,38.353276 -75.378439,38.363739
MD|Wicomico|1482|-75.409771,38.353276 -75.403504,38.353276 -75.403504,38.342814 -75.409771,38.342814 -75.409771,38.353276
MD|Wicomico|1483|-75.403504,38.353276 -75.397238,38.353276 -75.397238,38.342814 -75.403504,38.342814 -75.403504,38.353276
MD|Wicomico|1484|-75.397238,38.353276 -75.390971,38.353276 -75.390971,38.342814 -75.397238,38.342814 -75.397238,38.353276
MD|Wicomico|1485|-75.409771,38.342814 -75.403504,38.342814 -75.403504,38.332351 -75.409771,38.332351 -75.409771,38.342814
MD|Wicomico|1486|-75.403504,38.342814 -75.397238,38.342814 -75.397238,38.332351 -75.403504,38.332351 -75.403504,38.342814
MD|Wicomico|1487|-75.397238,38.342814 -75.390971,38.342814 -75.390971,38.332351 -75.397238,38.332351 -75.397238,38.342814
MD|Wicomico|1488|-75.390971,38.353276 -75.384705,38.353276 -75.384705,38.342814 -75.390971,38.342814 -75.390971,38.353276
MD|Wicomico|1489|-75.384705,38.353276 -75.378439,38.353276 -75.378439,38.342814 -75.384705,38.342814 -75.384705,38.353276
MD|Wicomico|1490|-75.378439,38.353276 -75.372172,38.353276 -75.372172,38.342814 -75.378439,38.342814 -75.378439,38.353276
MD|Wicomico|1491|-75.390971,38.342814 -75.384705,38.342814 -75.384705,38.332351 -75.390971,38.332351 -75.390971,38.342814
MD|Wicomico|1492|-75.384705,38.342814 -75.378439,38.342814 -75.378439,38.332351 -75.384705,38.332351 -75.384705,38.342814
MD|Wicomico|1493|-75.378439,38.342814 -75.372172,38.342814 -75.372172,38.332351 -75.378439,38.332351 -75.378439,38.342814
MD|Wicomico|1494|-75.409771,38.332351 -75.403504,38.332351 -75.403504,38.321889 -75.409771,38.321889 -75.409771,38.332351
MD|Wicomico|1495|-75.403504,38.332351 -75.397238,38.332351 -75.397238,38.321889 -75.403504,38.321889 -75.403504,38.332351
MD|Wicomico|1496|-75.397238,38.332351 -75.390971,38.332351 -75.390971,38.321889 -75.397238,38.321889 -75.397238,38.332351
MD|Wicomico|1497|-75.409771,38.321889 -75.403504,38.321889 -75.403504,38.311426 -75.409771,38.311426 -75.409771,38.321889
MD|Wicomico|1498|-75.403504,38.321889 -75.397238,38.321889 -75.397238,38.311426 -75.403504,38.311426 -75.403504,38.321889
MD|Wicomico|1499|-75.397238,38.321889 -75.390971,38.321889 -75.390971,38.311426 -75.397238,38.311426 -75.397238,38.321889
MD|Wicomico|1500|-75.390971,38.332351 -75.384705,38.332351 -75.384705,38.321889 -75.390971,38.321889 -75.390971,38.332351
MD|Wicomico|1501|-75.384705,38.332351 -75.378439,38.332351 -75.378439,38.321889 -75.384705,38.321889 -75.384705,38.332351
MD|Wicomico|1502|-75.378439,38.332351 -75.372172,38.332351 -75.372172,38.321889 -75.378439,38.321889 -75.378439,38.332351
MD|Wicomico|1503|-75.390971,38.321889 -75.384705,38.321889 -75.384705,38.311426 -75.390971,38.311426 -75.390971,38.321889
MD|Wicomico|1504|-75.384705,38.321889 -75.378439,38.321889 -75.378439,38.311426 -75.384705,38.311426 -75.384705,38.321889
MD|Wicomico|1505|-75.378439,38.321889 -75.372172,38.321889 -75.372172,38.311426 -75.378439,38.311426 -75.378439,38.321889
MD|Wicomico|1506|-75.409771,38.311426 -75.404108,38.311426 -75.404108,38.299849 -75.409771,38.299849 -75.409771,38.311426
MD|Wicomico|1507|-75.392782,38.311426 -75.392782,38.305637 -75.404108,38.305637 -75.404108,38.311426 -75.392782,38.311426
MD|Wicomico|1508|-75.392782,38.305637 -75.392782,38.299849 -75.404108,38.299849 -75.404108,38.305637 -75.392782,38.305637
MD|Wicomico|1509|-75.409771,38.299849 -75.404236,38.299849 -75.404236,38.288133 -75.409771,38.287873 -75.409771,38.299849
MD|Wicomico|1510|-75.392782,38.299849 -75.392782,38.294125 -75.404236,38.294125 -75.404236,38.299849 -75.392782,38.299849
MD|Wicomico|1511|-75.392782,38.294125 -75.392782,38.28867 -75.404236,38.288133 -75.404236,38.294125 -75.392782,38.294125
MD|Wicomico|1512|-75.392782,38.311426 -75.385912,38.311426 -75.385912,38.301883 -75.392782,38.301883 -75.392782,38.311426
MD|Wicomico|1513|-75.385912,38.311426 -75.379042,38.311426 -75.379042,38.301883 -75.385912,38.301883 -75.385912,38.311426
MD|Wicomico|1514|-75.379042,38.311426 -75.372172,38.311426 -75.372172,38.301883 -75.379042,38.301883 -75.379042,38.311426
MD|Wicomico|1515|-75.382677,38.301883 -75.382677,38.295395 -75.392782,38.295395 -75.392782,38.301883 -75.382677,38.301883
MD|Wicomico|1516|-75.382677,38.295395 -75.382677,38.289143 -75.392782,38.28867 -75.392782,38.295395 -75.382677,38.295395
MD|Wicomico|1517|-75.372172,38.301883 -75.372172,38.295641 -75.382677,38.295641 -75.382677,38.301883 -75.372172,38.301883
MD|Wicomico|1518|-75.372172,38.295641 -75.372172,38.289721 -75.374794,38.289513 -75.382677,38.289143 -75.382677,38.295641 -75.372172,38.295641
MD|Wicomico|1519|-75.372172,38.374201 -75.367292,38.374201 -75.367292,38.360769 -75.372172,38.360769 -75.372172,38.374201
MD|Wicomico|1520|-75.35753,38.374201 -75.35753,38.367485 -75.367292,38.367485 -75.367292,38.374201 -75.35753,38.374201
MD|Wicomico|1521|-75.35753,38.367485 -75.35753,38.360769 -75.367292,38.360769 -75.367292,38.367485 -75.35753,38.367485
MD|Wicomico|1522|-75.372172,38.360769 -75.367292,38.360769 -75.367292,38.347336 -75.372172,38.347336 -75.372172,38.360769
MD|Wicomico|1523|-75.35753,38.360769 -75.35753,38.354052 -75.367292,38.354052 -75.367292,38.360769 -75.35753,38.360769
MD|Wicomico|1524|-75.35753,38.354052 -75.35753,38.347336 -75.367292,38.347336 -75.367292,38.354052 -75.35753,38.354052
MD|Wicomico|1525|-75.35753,38.374201 -75.352649,38.374201 -75.352649,38.360769 -75.35753,38.360769 -75.35753,38.374201
MD|Wicomico|1526|-75.342887,38.374201 -75.342887,38.367485 -75.352649,38.367485 -75.352649,38.374201 -75.342887,38.374201
MD|Wicomico|1527|-75.342887,38.367485 -75.342887,38.360769 -75.352649,38.360769 -75.352649,38.367485 -75.342887,38.367485
MD|Wicomico|1528|-75.35753,38.360769 -75.352649,38.360769 -75.352649,38.347336 -75.35753,38.347336 -75.35753,38.360769
MD|Wicomico|1529|-75.342887,38.360769 -75.342887,38.354052 -75.352649,38.354052 -75.352649,38.360769 -75.342887,38.360769
MD|Wicomico|1530|-75.342887,38.354052 -75.342887,38.347336 -75.352649,38.347336 -75.352649,38.354052 -75.342887,38.354052
MD|Wicomico|1531|-75.342887,38.374201 -75.338007,38.374201 -75.338007,38.360769 -75.342887,38.360769 -75.342887,38.374201
MD|Wicomico|1532|-75.328245,38.374201 -75.328245,38.367485 -75.338007,38.367485 -75.338007,38.374201 -75.328245,38.374201
MD|Wicomico|1533|-75.328245,38.367485 -75.328245,38.360769 -75.338007,38.360769 -75.338007,38.367485 -75.328245,38.367485
MD|Wicomico|1534|-75.342887,38.360769 -75.338007,38.360769 -75.338007,38.347336 -75.342887,38.347336 -75.342887,38.360769
MD|Wicomico|1535|-75.328245,38.360769 -75.328245,38.354052 -75.338007,38.354052 -75.338007,38.360769 -75.328245,38.360769
MD|Wicomico|1536|-75.328245,38.354052 -75.328245,38.347336 -75.338007,38.347336 -75.338007,38.354052 -75.328245,38.354052
MD|Wicomico|1537|-75.328245,38.374201 -75.324785,38.374201 -75.324265,38.373721 -75.324265,38.357697 -75.328245,38.357697 -75.328245,38.374201
MD|Wicomico|1538|-75.324265,38.373721 -75.322197,38.371811 -75.319397,38.371113 -75.316399,38.369114 -75.315697,38.365711 -75.314434,38.363485 -75.324265,38.363485 -75.324265,38.373721
MD|Wicomico|1539|-75.314434,38.363485 -75.313995,38.362713 -75.313293,38.359814 -75.309718,38.357697 -75.324265,38.357697 -75.324265,38.363485 -75.314434,38.363485
MD|Wicomico|1540|-75.328245,38.357697 -75.321917,38.357697 -75.321917,38.347336 -75.328245,38.347336 -75.328245,38.357697
MD|Wicomico|1541|-75.321917,38.357697 -75.315589,38.357697 -75.315589,38.347336 -75.321917,38.347336 -75.321917,38.357697
MD|Wicomico|1542|-75.315589,38.357697 -75.309718,38.357697 -75.308899,38.357212 -75.307693,38.353313 -75.309799,38.349712 -75.312996,38.34761 -75.313589,38.347336 -75.315589,38.347336 -75.315589,38.357697
MD|Wicomico|1543|-75.372172,38.347336 -75.367064,38.347336 -75.367064,38.334502 -75.372172,38.334502 -75.372172,38.347336
MD|Wicomico|1544|-75.356847,38.347336 -75.356847,38.340919 -75.367064,38.340919 -75.367064,38.347336 -75.356847,38.347336
MD|Wicomico|1545|-75.356847,38.340919 -75.356847,38.334502 -75.367064,38.334502 -75.367064,38.340919 -75.356847,38.340919
MD|Wicomico|1546|-75.372172,38.334502 -75.367064,38.334502 -75.367064,38.321669 -75.372172,38.321669 -75.372172,38.334502
MD|Wicomico|1547|-75.356847,38.334502 -75.356847,38.328086 -75.367064,38.328086 -75.367064,38.334502 -75.356847,38.334502
MD|Wicomico|1548|-75.356847,38.328086 -75.356847,38.321669 -75.367064,38.321669 -75.367064,38.328086 -75.356847,38.328086
MD|Wicomico|1549|-75.372172,38.321669 -75.367139,38.321669 -75.367139,38.308643 -75.372172,38.308643 -75.372172,38.321669
MD|Wicomico|1550|-75.356847,38.321669 -75.356847,38.315299 -75.367139,38.315299 -75.367139,38.321669 -75.356847,38.321669
MD|Wicomico|1551|-75.356847,38.315299 -75.356847,38.312319 -75.357498,38.311111 -75.358259,38.308643 -75.367139,38.308643 -75.367139,38.315299 -75.356847,38.315299
MD|Wicomico|1552|-75.358259,38.308643 -75.358299,38.308514 -75.360397,38.305912 -75.360279,38.303343 -75.372172,38.303343 -75.372172,38.308643 -75.358259,38.308643
MD|Wicomico|1553|-75.360279,38.303343 -75.360199,38.301613 -75.361694,38.297813 -75.361816,38.297597 -75.372172,38.297597 -75.372172,38.303343 -75.360279,38.303343
MD|Wicomico|1554|-75.361816,38.297597 -75.363495,38.294613 -75.364197,38.291012 -75.365997,38.290211 -75.372172,38.289721 -75.372172,38.297597 -75.361816,38.297597
MD|Wicomico|1555|-75.343324,38.347336 -75.343324,38.342488 -75.356847,38.342488 -75.356847,38.347336 -75.343324,38.347336
MD|Wicomico|1556|-75.356847,38.342488 -75.350085,38.342488 -75.350085,38.332791 -75.356847,38.332791 -75.356847,38.342488
MD|Wicomico|1557|-75.350085,38.342488 -75.343324,38.342488 -75.343324,38.332791 -75.350085,38.332791 -75.350085,38.342488
MD|Wicomico|1558|-75.343324,38.332791 -75.343324,38.327943 -75.356847,38.327943 -75.356847,38.332791 -75.343324,38.332791
MD|Wicomico|1559|-75.343324,38.327943 -75.343324,38.323095 -75.356847,38.323095 -75.356847,38.327943 -75.343324,38.327943
MD|Wicomico|1560|-75.343324,38.323095 -75.343324,38.319687 -75.345695,38.319313 -75.349396,38.318012 -75.355293,38.318512 -75.356094,38.316311 -75.356094,38.313713 -75.356847,38.312319 -75.356847,38.323095 -75.343324,38.323095
MD|Wicomico|1561|-75.335003,38.347336 -75.335003,38.339457 -75.343324,38.339457 -75.343324,38.347336 -75.335003,38.347336
MD|Wicomico|1562|-75.335003,38.339457 -75.335003,38.331578 -75.343324,38.331578 -75.343324,38.339457 -75.335003,38.339457
