State|County|ID| Polygon Point Coordinates
MD|Allegany|1630|-78.377518,39.68893 -78.377518,39.682971 -78.38852,39.682971 -78.38852,39.68893 -78.377518,39.68893
MD|Allegany|1631|-78.38577,39.682971 -78.38577,39.675027 -78.394021,39.675027 -78.394021,39.682971 -78.38577,39.682971
MD|Allegany|1632|-78.38577,39.675027 -78.38577,39.667083 -78.394021,39.667083 -78.394021,39.675027 -78.38577,39.675027
MD|Allegany|1633|-78.377518,39.682971 -78.377518,39.675027 -78.38577,39.675027 -78.38577,39.682971 -78.377518,39.682971
MD|Allegany|1634|-78.377518,39.675027 -78.377518,39.667083 -78.38577,39.667083 -78.38577,39.675027 -78.377518,39.675027
MD|Allegany|1635|-78.377518,39.694888 -78.372017,39.694888 -78.372017,39.682971 -78.377518,39.682971 -78.377518,39.694888
MD|Allegany|1636|-78.361014,39.694888 -78.361014,39.68893 -78.372017,39.68893 -78.372017,39.694888 -78.361014,39.694888
MD|Allegany|1637|-78.361014,39.68893 -78.361014,39.682971 -78.372017,39.682971 -78.372017,39.68893 -78.361014,39.68893
MD|Allegany|1638|-78.369266,39.682971 -78.369266,39.675027 -78.377518,39.675027 -78.377518,39.682971 -78.369266,39.682971
MD|Allegany|1639|-78.369266,39.675027 -78.369266,39.667083 -78.377518,39.667083 -78.377518,39.675027 -78.369266,39.675027
MD|Allegany|1640|-78.361014,39.682971 -78.361014,39.675027 -78.369266,39.675027 -78.369266,39.682971 -78.361014,39.682971
MD|Allegany|1641|-78.361014,39.675027 -78.361014,39.667083 -78.369266,39.667083 -78.369266,39.675027 -78.361014,39.675027
MD|Allegany|1642|-78.361014,39.722615 -78.355711,39.722682 -78.355711,39.710288 -78.361014,39.710288 -78.361014,39.722615
MD|Allegany|1643|-78.353195,39.722713 -78.345299,39.72171 -78.344766,39.720421 -78.344766,39.716278 -78.355711,39.716278 -78.355711,39.722682 -78.353195,39.722713
MD|Allegany|1644|-78.344766,39.716278 -78.344766,39.710288 -78.355711,39.710288 -78.355711,39.716278 -78.344766,39.716278
MD|Allegany|1645|-78.35289,39.710288 -78.35289,39.702218 -78.361014,39.702218 -78.361014,39.710288 -78.35289,39.710288
MD|Allegany|1646|-78.35289,39.702218 -78.35289,39.694149 -78.361014,39.694149 -78.361014,39.702218 -78.35289,39.702218
MD|Allegany|1647|-78.344766,39.710288 -78.344766,39.702218 -78.35289,39.702218 -78.35289,39.710288 -78.344766,39.710288
MD|Allegany|1648|-78.344766,39.702218 -78.344766,39.694149 -78.35289,39.694149 -78.35289,39.702218 -78.344766,39.702218
MD|Allegany|1649|-78.344766,39.720421 -78.343895,39.718311 -78.340096,39.716213 -78.337601,39.717712 -78.33634,39.718121 -78.33634,39.709709 -78.344766,39.709709 -78.344766,39.720421
MD|Allegany|1650|-78.344766,39.709709 -78.33634,39.709709 -78.33634,39.701929 -78.344766,39.701929 -78.344766,39.709709
MD|Allegany|1651|-78.33634,39.701929 -78.33634,39.694149 -78.344766,39.694149 -78.344766,39.701929 -78.33634,39.701929
MD|Allegany|1652|-78.33634,39.718121 -78.333893,39.718914 -78.33211,39.71558 -78.33211,39.711813 -78.333794,39.712112 -78.334198,39.709911 -78.33211,39.709026 -78.33211,39.701346 -78.33634,39.701346 -78.33634,39.718121
MD|Allegany|1653|-78.33211,39.711813 -78.33211,39.71558 -78.330093,39.711811 -78.3321,39.711811 -78.33211,39.711813 -78.33211,39.701346 -78.33211,39.709026 -78.330894,39.708511 -78.3274,39.707314 -78.323296,39.70491 -78.321297,39.70351 -78.318199,39.702011 -78.317849,39.701346 -78.33211,39.701346
MD|Allegany|1654|-78.33634,39.701346 -78.327231,39.701346 -78.327231,39.694149 -78.33634,39.694149 -78.33634,39.701346
MD|Allegany|1655|-78.327231,39.701346 -78.317849,39.701346 -78.3172,39.700111 -78.3181,39.698013 -78.319298,39.695911 -78.317533,39.694149 -78.327231,39.694149 -78.327231,39.701346
MD|Allegany|1656|-78.361014,39.694149 -78.355363,39.694149 -78.355363,39.682549 -78.361014,39.682549 -78.361014,39.694149
MD|Allegany|1657|-78.355363,39.694149 -78.34406,39.694149 -78.34406,39.688349 -78.355363,39.688349 -78.355363,39.694149
MD|Allegany|1658|-78.34406,39.688349 -78.34406,39.682549 -78.355363,39.682549 -78.355363,39.688349 -78.34406,39.688349
MD|Allegany|1659|-78.352537,39.682549 -78.352537,39.674816 -78.361014,39.674816 -78.361014,39.682549 -78.352537,39.682549
MD|Allegany|1660|-78.352537,39.674816 -78.352537,39.667083 -78.361014,39.667083 -78.361014,39.674816 -78.352537,39.674816
MD|Allegany|1661|-78.34406,39.682549 -78.34406,39.674816 -78.352537,39.674816 -78.352537,39.682549 -78.34406,39.682549
MD|Allegany|1662|-78.34406,39.674816 -78.34406,39.667083 -78.352537,39.667083 -78.352537,39.674816 -78.34406,39.674816
MD|Allegany|1663|-78.33429,39.687439 -78.34406,39.687439 -78.34406,39.694149 -78.33429,39.694149 -78.33429,39.687439
MD|Allegany|1664|-78.33429,39.680728 -78.34406,39.680728 -78.34406,39.687439 -78.33429,39.687439 -78.33429,39.680728
MD|Allegany|1665|-78.334591,39.667083 -78.34406,39.667083 -78.34406,39.680728 -78.33429,39.680728 -78.33429,39.679777 -78.336296,39.680412 -78.338493,39.680012 -78.340996,39.67831 -78.342995,39.676113 -78.341995,39.674313 -78.340195,39.672211 -78.337097,39.670811 -78.334595,39.66711 -78.334591,39.667083
MD|Allegany|1666|-78.326006,39.694149 -78.326006,39.686235 -78.33429,39.686235 -78.33429,39.694149 -78.326006,39.694149
MD|Allegany|1667|-78.326006,39.686235 -78.326006,39.676938 -78.326294,39.67691 -78.328598,39.677612 -78.330299,39.678513 -78.33429,39.679777 -78.33429,39.686235 -78.326006,39.686235
MD|Allegany|1668|-78.326006,39.694149 -78.317533,39.694149 -78.316696,39.693314 -78.313995,39.692711 -78.3172,39.689213 -78.320595,39.689312 -78.322098,39.68811 -78.318199,39.686913 -78.317399,39.686501 -78.326006,39.686501 -78.326006,39.694149
MD|Allegany|1669|-78.317399,39.686501 -78.314896,39.685211 -78.317299,39.683613 -78.321999,39.684311 -78.319099,39.681614 -78.3209,39.678814 -78.319794,39.676811 -78.323097,39.677212 -78.326006,39.676938 -78.326006,39.686501 -78.317399,39.686501
MD|Allegany|1670|-78.44677,39.667083 -78.44677,39.661657 -78.458852,39.661657 -78.458852,39.667083 -78.44677,39.667083
MD|Allegany|1671|-78.458852,39.661657 -78.452811,39.661657 -78.452811,39.650805 -78.458852,39.650805 -78.458852,39.661657
MD|Allegany|1672|-78.452811,39.661657 -78.44677,39.661657 -78.44677,39.650805 -78.452811,39.650805 -78.452811,39.661657
MD|Allegany|1673|-78.44677,39.667083 -78.438716,39.667083 -78.438716,39.658944 -78.44677,39.658944 -78.44677,39.667083
MD|Allegany|1674|-78.438716,39.667083 -78.430661,39.667083 -78.430661,39.658944 -78.438716,39.658944 -78.438716,39.667083
MD|Allegany|1675|-78.44677,39.658944 -78.438716,39.658944 -78.438716,39.650805 -78.44677,39.650805 -78.44677,39.658944
MD|Allegany|1676|-78.438716,39.658944 -78.430661,39.658944 -78.430661,39.650805 -78.438716,39.650805 -78.438716,39.658944
MD|Allegany|1677|-78.44677,39.650805 -78.44677,39.645378 -78.458852,39.645378 -78.458852,39.650805 -78.44677,39.650805
MD|Allegany|1678|-78.458852,39.645378 -78.452811,39.645378 -78.452811,39.634526 -78.458852,39.634526 -78.458852,39.645378
MD|Allegany|1679|-78.452811,39.645378 -78.44677,39.645378 -78.44677,39.634526 -78.452811,39.634526 -78.452811,39.645378
MD|Allegany|1680|-78.44677,39.650805 -78.438716,39.650805 -78.438716,39.642665 -78.44677,39.642665 -78.44677,39.650805
MD|Allegany|1681|-78.438716,39.650805 -78.430661,39.650805 -78.430661,39.642665 -78.438716,39.642665 -78.438716,39.650805
MD|Allegany|1682|-78.44677,39.642665 -78.438716,39.642665 -78.438716,39.634526 -78.44677,39.634526 -78.44677,39.642665
MD|Allegany|1683|-78.438716,39.642665 -78.430661,39.642665 -78.430661,39.634526 -78.438716,39.634526 -78.438716,39.642665
MD|Allegany|1684|-78.41858,39.667083 -78.41858,39.661657 -78.430661,39.661657 -78.430661,39.667083 -78.41858,39.667083
MD|Allegany|1685|-78.430661,39.661657 -78.42462,39.661657 -78.42462,39.650805 -78.430661,39.650805 -78.430661,39.661657
MD|Allegany|1686|-78.42462,39.661657 -78.41858,39.661657 -78.41858,39.650805 -78.42462,39.650805 -78.42462,39.661657
MD|Allegany|1687|-78.41858,39.667083 -78.410525,39.667083 -78.410525,39.658944 -78.41858,39.658944 -78.41858,39.667083
MD|Allegany|1688|-78.410525,39.667083 -78.402471,39.667083 -78.402471,39.658944 -78.410525,39.658944 -78.410525,39.667083
MD|Allegany|1689|-78.41858,39.658944 -78.410525,39.658944 -78.410525,39.650805 -78.41858,39.650805 -78.41858,39.658944
MD|Allegany|1690|-78.410525,39.658944 -78.402471,39.658944 -78.402471,39.650805 -78.410525,39.650805 -78.410525,39.658944
MD|Allegany|1691|-78.41858,39.650805 -78.41858,39.645378 -78.430661,39.645378 -78.430661,39.650805 -78.41858,39.650805
MD|Allegany|1692|-78.430661,39.645378 -78.42462,39.645378 -78.42462,39.634526 -78.430661,39.634526 -78.430661,39.645378
MD|Allegany|1693|-78.42462,39.645378 -78.41858,39.645378 -78.41858,39.634526 -78.42462,39.634526 -78.42462,39.645378
MD|Allegany|1694|-78.41858,39.650805 -78.410525,39.650805 -78.410525,39.642665 -78.41858,39.642665 -78.41858,39.650805
MD|Allegany|1695|-78.410525,39.650805 -78.402471,39.650805 -78.402471,39.642665 -78.410525,39.642665 -78.410525,39.650805
MD|Allegany|1696|-78.41858,39.642665 -78.410525,39.642665 -78.410525,39.634526 -78.41858,39.634526 -78.41858,39.642665
MD|Allegany|1697|-78.410525,39.642665 -78.402471,39.642665 -78.402471,39.634526 -78.410525,39.634526 -78.410525,39.642665
MD|Allegany|1698|-78.390389,39.667083 -78.390389,39.661657 -78.402471,39.661657 -78.402471,39.667083 -78.390389,39.667083
MD|Allegany|1699|-78.402471,39.661657 -78.39643,39.661657 -78.39643,39.650805 -78.402471,39.650805 -78.402471,39.661657
MD|Allegany|1700|-78.39643,39.661657 -78.390389,39.661657 -78.390389,39.650805 -78.39643,39.650805 -78.39643,39.661657
MD|Allegany|1701|-78.390389,39.667083 -78.382335,39.667083 -78.382335,39.658944 -78.390389,39.658944 -78.390389,39.667083
MD|Allegany|1702|-78.382335,39.667083 -78.37428,39.667083 -78.37428,39.658944 -78.382335,39.658944 -78.382335,39.667083
MD|Allegany|1703|-78.390389,39.658944 -78.382335,39.658944 -78.382335,39.650805 -78.390389,39.650805 -78.390389,39.658944
MD|Allegany|1704|-78.382335,39.658944 -78.37428,39.658944 -78.37428,39.650805 -78.382335,39.650805 -78.382335,39.658944
MD|Allegany|1705|-78.390389,39.650805 -78.390389,39.645378 -78.402471,39.645378 -78.402471,39.650805 -78.390389,39.650805
MD|Allegany|1706|-78.402471,39.645378 -78.39643,39.645378 -78.39643,39.634526 -78.402471,39.634526 -78.402471,39.645378
MD|Allegany|1707|-78.39643,39.645378 -78.390389,39.645378 -78.390389,39.634526 -78.39643,39.634526 -78.39643,39.645378
MD|Allegany|1708|-78.390389,39.650805 -78.382335,39.650805 -78.382335,39.642665 -78.390389,39.642665 -78.390389,39.650805
MD|Allegany|1709|-78.382335,39.650805 -78.37428,39.650805 -78.37428,39.642665 -78.382335,39.642665 -78.382335,39.650805
MD|Allegany|1710|-78.390389,39.642665 -78.382335,39.642665 -78.382335,39.634526 -78.390389,39.634526 -78.390389,39.642665
MD|Allegany|1711|-78.382335,39.642665 -78.37428,39.642665 -78.37428,39.634526 -78.382335,39.634526 -78.382335,39.642665
MD|Allegany|1712|-78.369589,39.667083 -78.369589,39.653108 -78.37428,39.653108 -78.37428,39.667083 -78.369589,39.667083
MD|Allegany|1713|-78.360168,39.667083 -78.360168,39.660124 -78.369589,39.660124 -78.369589,39.667083 -78.360168,39.667083
MD|Allegany|1714|-78.360168,39.660124 -78.360168,39.659441 -78.361595,39.659412 -78.360168,39.65869 -78.360168,39.653108 -78.369589,39.653108 -78.369589,39.660124 -78.360168,39.660124
MD|Allegany|1715|-78.37428,39.653108 -78.367224,39.653108 -78.367224,39.643817 -78.37428,39.643817 -78.37428,39.653108
MD|Allegany|1716|-78.367224,39.653108 -78.360168,39.653108 -78.360168,39.643817 -78.367224,39.643817 -78.367224,39.653108
MD|Allegany|1717|-78.37428,39.643817 -78.367224,39.643817 -78.367224,39.634526 -78.37428,39.634526 -78.37428,39.643817
MD|Allegany|1718|-78.367224,39.643817 -78.360168,39.643817 -78.360168,39.634526 -78.367224,39.634526 -78.367224,39.643817
MD|Allegany|1719|-78.360168,39.659441 -78.360168,39.667083 -78.354983,39.667083 -78.354983,39.66244 -78.3564,39.663113 -78.355095,39.660313 -78.356697,39.659512 -78.360168,39.659441 -78.360168,39.65869 -78.354983,39.656064 -78.354983,39.651867 -78.360168,39.651867 -78.360168,39.65869
MD|Allegany|1720|-78.354983,39.667083 -78.34758,39.667083 -78.34758,39.661161 -78.349998,39.660713 -78.354294,39.662113 -78.354983,39.66244 -78.354983,39.667083 -78.354983,39.656064 -78.353897,39.655514 -78.351395,39.654812 -78.34758,39.654439 -78.34758,39.651867 -78.354983,39.651867 -78.354983,39.656064
MD|Allegany|1721|-78.34758,39.667083 -78.334591,39.667083 -78.334099,39.663612 -78.337296,39.663612 -78.340096,39.664013 -78.342995,39.662712 -78.344597,39.661713 -78.34758,39.661161 -78.34758,39.667083 -78.34758,39.654439 -78.347298,39.654411 -78.343399,39.653111 -78.340096,39.652214 -78.340107,39.651867 -78.34758,39.651867 -78.34758,39.654439
MD|Allegany|1722|-78.349606,39.64566 -78.360168,39.64566 -78.360168,39.651867 -78.349606,39.651867 -78.349606,39.64566
MD|Allegany|1723|-78.360168,39.634526 -78.360168,39.64566 -78.349606,39.64566 -78.349606,39.639887 -78.351898,39.640511 -78.355194,39.640614 -78.357498,39.640011 -78.359299,39.638512 -78.358795,39.635914 -78.356842,39.634526 -78.360168,39.634526
MD|Allegany|1724|-78.349606,39.639887 -78.349606,39.651867 -78.344332,39.651867 -78.344332,39.649173 -78.345596,39.648911 -78.344332,39.647014 -78.344332,39.63857 -78.345299,39.638714 -78.349606,39.639887
MD|Allegany|1725|-78.344332,39.649173 -78.344332,39.651867 -78.340107,39.651867 -78.340195,39.649311 -78.343193,39.64941 -78.344332,39.649173 -78.344332,39.63857 -78.344332,39.647014 -78.342598,39.644413 -78.339798,39.643211 -78.336395,39.642212 -78.334,39.639713 -78.3339,39.637012 -78.344332,39.63857
MD|Allegany|1726|-78.447442,39.634526 -78.447442,39.628781 -78.458852,39.628781 -78.458852,39.634526 -78.447442,39.634526
MD|Allegany|1727|-78.447442,39.628781 -78.447442,39.623036 -78.458852,39.623036 -78.458852,39.628781 -78.447442,39.628781
MD|Allegany|1728|-78.447442,39.623036 -78.447442,39.61729 -78.458852,39.61729 -78.458852,39.623036 -78.447442,39.623036
MD|Allegany|1729|-78.447442,39.634526 -78.439684,39.634526 -78.439684,39.626076 -78.447442,39.626076 -78.447442,39.634526
MD|Allegany|1730|-78.439684,39.634526 -78.431926,39.634526 -78.431926,39.626076 -78.439684,39.626076 -78.439684,39.634526
MD|Allegany|1731|-78.447442,39.626076 -78.43998,39.626076 -78.43998,39.61729 -78.447442,39.61729 -78.447442,39.626076
MD|Allegany|1732|-78.431926,39.626076 -78.431926,39.622159 -78.431999,39.622112 -78.433495,39.619511 -78.433127,39.61729 -78.43998,39.61729 -78.43998,39.626076 -78.431926,39.626076
MD|Allegany|1733|-78.447353,39.61729 -78.447353,39.611589 -78.458852,39.611589 -78.458852,39.61729 -78.447353,39.61729
MD|Allegany|1734|-78.458852,39.611589 -78.453103,39.611589 -78.453103,39.600186 -78.458852,39.600186 -78.458852,39.611589
MD|Allegany|1735|-78.453103,39.611589 -78.447353,39.611589 -78.447353,39.600186 -78.453103,39.600186 -78.453103,39.611589
MD|Allegany|1736|-78.447353,39.61729 -78.439735,39.61729 -78.439735,39.608685 -78.447353,39.608685 -78.447353,39.61729
MD|Allegany|1737|-78.439735,39.61729 -78.433127,39.61729 -78.432999,39.616512 -78.431926,39.615085 -78.431926,39.608685 -78.439735,39.608685 -78.439735,39.61729
MD|Allegany|1738|-78.447353,39.608685 -78.43964,39.608685 -78.43964,39.600186 -78.447353,39.600186 -78.447353,39.608685
MD|Allegany|1739|-78.43964,39.608685 -78.431926,39.608685 -78.431926,39.600186 -78.43964,39.600186 -78.43964,39.608685
MD|Allegany|1740|-78.458852,39.600186 -78.449876,39.600186 -78.449876,39.592882 -78.458852,39.592882 -78.458852,39.600186
MD|Allegany|1741|-78.449876,39.600186 -78.440901,39.600186 -78.440901,39.592882 -78.449876,39.592882 -78.449876,39.600186
MD|Allegany|1742|-78.440901,39.600186 -78.431926,39.600186 -78.431926,39.592882 -78.440901,39.592882 -78.440901,39.600186
MD|Allegany|1743|-78.458852,39.592882 -78.453349,39.592882 -78.453349,39.589291 -78.4552,39.588612 -78.457199,39.587414 -78.457893,39.585712 -78.458496,39.583412 -78.458397,39.580914 -78.457397,39.578613 -78.455994,39.576511 -78.453598,39.573811 -78.453349,39.573587 -78.453349,39.570701 -78.458852,39.570701 -78.458852,39.592882
MD|Allegany|1744|-78.453349,39.570701 -78.453349,39.573587 -78.451599,39.572014 -78.449854,39.570701 -78.453349,39.570701 -78.431926,39.592882 -78.431926,39.587805 -78.435699,39.588913 -78.4412,39.590714 -78.443695,39.591213 -78.445999,39.591213 -78.450294,39.590412 -78.453349,39.589291 -78.453349,39.592882 -78.431926,39.592882
MD|Allegany|1745|-78.458852,39.570701 -78.450779,39.570701 -78.450779,39.56258 -78.458852,39.56258 -78.458852,39.570701
MD|Allegany|1746|-78.450779,39.570701 -78.449854,39.570701 -78.4496,39.570511 -78.441399,39.566212 -78.438095,39.563511 -78.435825,39.56258 -78.450779,39.56258 -78.450779,39.570701
MD|Allegany|1747|-78.447558,39.56258 -78.447558,39.556776 -78.458852,39.556776 -78.458852,39.56258 -78.447558,39.56258
MD|Allegany|1748|-78.447558,39.556776 -78.447558,39.550841 -78.453772,39.550841 -78.455994,39.551212 -78.458852,39.551212 -78.458852,39.556776 -78.447558,39.556776
MD|Allegany|1749|-78.458852,39.537753 -78.458852,39.545421 -78.457695,39.545013 -78.452499,39.544113 -78.449097,39.542213 -78.449997,39.538513 -78.452194,39.53791 -78.455399,39.538113 -78.458852,39.537753 -78.447558,39.550841 -78.447558,39.547515 -78.449699,39.549412 -78.453598,39.550812 -78.453772,39.550841 -78.447558,39.550841
MD|Allegany|1750|-78.447558,39.56258 -78.439915,39.56258 -78.439915,39.554003 -78.447558,39.554003 -78.447558,39.56258
MD|Allegany|1751|-78.439915,39.56258 -78.435825,39.56258 -78.434196,39.561913 -78.431926,39.561105 -78.431926,39.554003 -78.439915,39.554003 -78.439915,39.56258
MD|Allegany|1752|-78.447558,39.554003 -78.440926,39.554003 -78.440926,39.54071 -78.441795,39.541214 -78.444099,39.544113 -78.446198,39.54631 -78.447558,39.547515 -78.447558,39.554003
MD|Allegany|1753|-78.440926,39.54071 -78.440926,39.554003 -78.431926,39.554003 -78.431926,39.552494 -78.434601,39.55331 -78.437393,39.553413 -78.438896,39.550713 -78.436798,39.548012 -78.435394,39.544712 -78.435295,39.540813 -78.437996,39.539013 -78.440926,39.54071
MD|Allegany|1754|-78.431926,39.634526 -78.425972,39.634526 -78.425972,39.624277 -78.429794,39.623512 -78.431926,39.622159 -78.431926,39.634526
MD|Allegany|1755|-78.425972,39.634526 -78.414125,39.634526 -78.414125,39.628993 -78.425972,39.628993 -78.425972,39.634526
MD|Allegany|1756|-78.425972,39.628993 -78.414125,39.628993 -78.414125,39.621561 -78.421394,39.62421 -78.424797,39.624512 -78.425972,39.624277 -78.425972,39.628993
MD|Allegany|1757|-78.414125,39.634526 -78.405703,39.634526 -78.405703,39.626742 -78.414125,39.626742 -78.414125,39.634526
MD|Allegany|1758|-78.405703,39.634526 -78.397281,39.634526 -78.397281,39.626742 -78.405703,39.626742 -78.405703,39.634526
MD|Allegany|1759|-78.414125,39.626742 -78.404292,39.626742 -78.404292,39.618512 -78.409698,39.620312 -78.412895,39.621113 -78.414125,39.621561 -78.414125,39.626742
MD|Allegany|1760|-78.404292,39.626742 -78.397281,39.626742 -78.397281,39.616319 -78.401894,39.617714 -78.404292,39.618512 -78.404292,39.626742
MD|Allegany|1761|-78.386606,39.634526 -78.386606,39.628386 -78.397281,39.628386 -78.397281,39.634526 -78.386606,39.634526
MD|Allegany|1762|-78.386606,39.628386 -78.386606,39.622245 -78.397281,39.622245 -78.397281,39.628386 -78.386606,39.628386
