State|County|ID| Polygon Point Coordinates
MD|Montgomery|1766|-77.115544,39.032973 -77.109494,39.032973 -77.109494,39.022135 -77.115544,39.022135 -77.115544,39.032973
MD|Montgomery|1767|-77.121593,39.022135 -77.115544,39.022135 -77.115544,39.011298 -77.121593,39.011298 -77.121593,39.022135
MD|Montgomery|1768|-77.115544,39.022135 -77.109494,39.022135 -77.109494,39.011298 -77.115544,39.011298 -77.115544,39.022135
MD|Montgomery|1769|-77.133692,39.011298 -77.127642,39.011298 -77.127642,39.000461 -77.133692,39.000461 -77.133692,39.011298
MD|Montgomery|1770|-77.127642,39.011298 -77.121593,39.011298 -77.121593,39.000461 -77.127642,39.000461 -77.127642,39.011298
MD|Montgomery|1771|-77.133692,39.000461 -77.127642,39.000461 -77.127642,38.989624 -77.133692,38.989624 -77.133692,39.000461
MD|Montgomery|1772|-77.127642,39.000461 -77.121593,39.000461 -77.121593,38.989624 -77.127642,38.989624 -77.127642,39.000461
MD|Montgomery|1773|-77.121593,39.011298 -77.115544,39.011298 -77.115544,39.000461 -77.121593,39.000461 -77.121593,39.011298
MD|Montgomery|1774|-77.115544,39.011298 -77.109494,39.011298 -77.109494,39.000461 -77.115544,39.000461 -77.115544,39.011298
MD|Montgomery|1775|-77.121593,39.000461 -77.115544,39.000461 -77.115544,38.989624 -77.121593,38.989624 -77.121593,39.000461
MD|Montgomery|1776|-77.115544,39.000461 -77.109494,39.000461 -77.109494,38.989624 -77.115544,38.989624 -77.115544,39.000461
MD|Montgomery|1777|-77.109494,39.032973 -77.103067,39.032973 -77.103067,39.022773 -77.109494,39.022773 -77.109494,39.032973
MD|Montgomery|1778|-77.103067,39.032973 -77.09664,39.032973 -77.09664,39.022773 -77.103067,39.022773 -77.103067,39.032973
MD|Montgomery|1779|-77.109494,39.022773 -77.103067,39.022773 -77.103067,39.012573 -77.109494,39.012573 -77.109494,39.022773
MD|Montgomery|1780|-77.103067,39.022773 -77.09664,39.022773 -77.09664,39.012573 -77.103067,39.012573 -77.103067,39.022773
MD|Montgomery|1781|-77.09664,39.032973 -77.090212,39.032973 -77.090212,39.022773 -77.09664,39.022773 -77.09664,39.032973
MD|Montgomery|1782|-77.090212,39.032973 -77.083785,39.032973 -77.083785,39.022773 -77.090212,39.022773 -77.090212,39.032973
MD|Montgomery|1783|-77.09664,39.022773 -77.090212,39.022773 -77.090212,39.012573 -77.09664,39.012573 -77.09664,39.022773
MD|Montgomery|1784|-77.090212,39.022773 -77.083785,39.022773 -77.083785,39.012573 -77.090212,39.012573 -77.090212,39.022773
MD|Montgomery|1785|-77.098068,39.012573 -77.098068,39.006836 -77.109494,39.006836 -77.109494,39.012573 -77.098068,39.012573
MD|Montgomery|1786|-77.098068,39.006836 -77.098068,39.001098 -77.109494,39.001098 -77.109494,39.006836 -77.098068,39.006836
MD|Montgomery|1787|-77.098068,39.001098 -77.098068,38.995361 -77.109494,38.995361 -77.109494,39.001098 -77.098068,39.001098
MD|Montgomery|1788|-77.098068,38.995361 -77.098068,38.989624 -77.109494,38.989624 -77.109494,38.995361 -77.098068,38.995361
MD|Montgomery|1789|-77.098068,39.012573 -77.090926,39.012573 -77.090926,39.003393 -77.098068,39.003393 -77.098068,39.012573
MD|Montgomery|1790|-77.090926,39.012573 -77.083785,39.012573 -77.083785,39.003393 -77.090926,39.003393 -77.090926,39.012573
MD|Montgomery|1791|-77.098068,39.003393 -77.093307,39.003393 -77.093307,38.989624 -77.098068,38.989624 -77.098068,39.003393
MD|Montgomery|1792|-77.083785,39.003393 -77.083785,38.996508 -77.093307,38.996508 -77.093307,39.003393 -77.083785,39.003393
MD|Montgomery|1793|-77.083785,38.996508 -77.083785,38.989624 -77.093307,38.989624 -77.093307,38.996508 -77.083785,38.996508
MD|Montgomery|1794|-77.133692,38.989624 -77.127453,38.989624 -77.127453,38.979115 -77.133692,38.979115 -77.133692,38.989624
MD|Montgomery|1795|-77.127453,38.989624 -77.121215,38.989624 -77.121215,38.979115 -77.127453,38.979115 -77.127453,38.989624
MD|Montgomery|1796|-77.133692,38.979115 -77.127453,38.979115 -77.127453,38.968606 -77.133692,38.968606 -77.133692,38.979115
MD|Montgomery|1797|-77.127453,38.979115 -77.121215,38.979115 -77.121215,38.968606 -77.127453,38.968606 -77.127453,38.979115
MD|Montgomery|1798|-77.121215,38.989624 -77.114977,38.989624 -77.114977,38.979115 -77.121215,38.979115 -77.121215,38.989624
MD|Montgomery|1799|-77.114977,38.989624 -77.108738,38.989624 -77.108738,38.979115 -77.114977,38.979115 -77.114977,38.989624
MD|Montgomery|1800|-77.121215,38.979115 -77.114977,38.979115 -77.114977,38.968606 -77.121215,38.968606 -77.121215,38.979115
MD|Montgomery|1801|-77.114977,38.979115 -77.108738,38.979115 -77.108738,38.968606 -77.114977,38.968606 -77.114977,38.979115
MD|Montgomery|1802|-77.108738,38.989624 -77.1025,38.989624 -77.1025,38.979115 -77.108738,38.979115 -77.108738,38.989624
MD|Montgomery|1803|-77.1025,38.989624 -77.096261,38.989624 -77.096261,38.979115 -77.1025,38.979115 -77.1025,38.989624
MD|Montgomery|1804|-77.108738,38.979115 -77.1025,38.979115 -77.1025,38.968606 -77.108738,38.968606 -77.108738,38.979115
MD|Montgomery|1805|-77.1025,38.979115 -77.096261,38.979115 -77.096261,38.968606 -77.1025,38.968606 -77.1025,38.979115
MD|Montgomery|1806|-77.096261,38.989624 -77.090023,38.989624 -77.090023,38.979115 -77.096261,38.979115 -77.096261,38.989624
MD|Montgomery|1807|-77.090023,38.989624 -77.083785,38.989624 -77.083785,38.979115 -77.090023,38.979115 -77.090023,38.989624
MD|Montgomery|1808|-77.096261,38.979115 -77.090023,38.979115 -77.090023,38.968606 -77.096261,38.968606 -77.096261,38.979115
MD|Montgomery|1809|-77.090023,38.979115 -77.083785,38.979115 -77.083785,38.968606 -77.090023,38.968606 -77.090023,38.979115
MD|Montgomery|1810|-77.124636,38.968606 -77.124636,38.961366 -77.133692,38.961366 -77.133692,38.968606 -77.124636,38.968606
MD|Montgomery|1811|-77.124636,38.961366 -77.124636,38.954126 -77.133692,38.954126 -77.133692,38.961366 -77.124636,38.961366
MD|Montgomery|1812|-77.115581,38.968606 -77.115581,38.961366 -77.124636,38.961366 -77.124636,38.968606 -77.115581,38.968606
MD|Montgomery|1813|-77.115581,38.961366 -77.115581,38.954126 -77.124636,38.954126 -77.124636,38.961366 -77.115581,38.961366
MD|Montgomery|1814|-77.133692,38.954126 -77.124355,38.954126 -77.124355,38.946654 -77.131435,38.946654 -77.133692,38.950384 -77.133692,38.954126
MD|Montgomery|1815|-77.124355,38.954126 -77.115581,38.954126 -77.115581,38.946654 -77.124355,38.946654 -77.124355,38.954126
MD|Montgomery|1816|-77.131435,38.946654 -77.121566,38.946654 -77.121566,38.93567 -77.125099,38.93811 -77.127296,38.939812 -77.131435,38.946654
MD|Montgomery|1817|-77.121566,38.946654 -77.115581,38.946654 -77.115581,38.93778 -77.119598,38.934311 -77.121566,38.93567 -77.121566,38.946654
MD|Montgomery|1818|-77.10586,38.968606 -77.10586,38.961862 -77.115581,38.961862 -77.115581,38.968606 -77.10586,38.968606
MD|Montgomery|1819|-77.10586,38.961862 -77.10586,38.955118 -77.115581,38.955118 -77.115581,38.961862 -77.10586,38.961862
MD|Montgomery|1820|-77.10586,38.955118 -77.10586,38.948374 -77.115581,38.948374 -77.115581,38.955118 -77.10586,38.955118
MD|Montgomery|1821|-77.10586,38.948374 -77.10586,38.945311 -77.113693,38.939411 -77.115581,38.93778 -77.115581,38.948374 -77.10586,38.948374
MD|Montgomery|1822|-77.10586,38.968606 -77.094822,38.968606 -77.094822,38.962666 -77.10586,38.962666 -77.10586,38.968606
MD|Montgomery|1823|-77.094822,38.968606 -77.083785,38.968606 -77.083785,38.962666 -77.094822,38.962666 -77.094822,38.968606
MD|Montgomery|1824|-77.10586,38.962666 -77.101717,38.962666 -77.101717,38.948308 -77.1036,38.947014 -77.10586,38.945311 -77.10586,38.962666
MD|Montgomery|1825|-77.101717,38.962666 -77.096386,38.962666 -77.096386,38.952534 -77.100693,38.949013 -77.101717,38.948308 -77.101717,38.962666
MD|Montgomery|1826|-77.096386,38.962666 -77.083785,38.962666 -77.083785,38.962375 -77.085297,38.961311 -77.088097,38.958714 -77.0914,38.956612 -77.096386,38.952534 -77.096386,38.962666
MD|Montgomery|1827|-77.075527,39.108438 -77.075527,39.100499 -77.083785,39.100499 -77.083785,39.108438 -77.075527,39.108438
MD|Montgomery|1828|-77.075527,39.100499 -77.075527,39.09256 -77.083785,39.09256 -77.083785,39.100499 -77.075527,39.100499
MD|Montgomery|1829|-77.067269,39.108438 -77.067269,39.100499 -77.075527,39.100499 -77.075527,39.108438 -77.067269,39.108438
MD|Montgomery|1830|-77.067269,39.100499 -77.067269,39.09256 -77.075527,39.09256 -77.075527,39.100499 -77.067269,39.100499
MD|Montgomery|1831|-77.075527,39.09256 -77.075527,39.084621 -77.083785,39.084621 -77.083785,39.09256 -77.075527,39.09256
MD|Montgomery|1832|-77.075527,39.084621 -77.075527,39.076682 -77.083785,39.076682 -77.083785,39.084621 -77.075527,39.084621
MD|Montgomery|1833|-77.067269,39.09256 -77.067269,39.084621 -77.075527,39.084621 -77.075527,39.09256 -77.067269,39.09256
MD|Montgomery|1834|-77.067269,39.084621 -77.067269,39.076682 -77.075527,39.076682 -77.075527,39.084621 -77.067269,39.084621
MD|Montgomery|1835|-77.059011,39.108438 -77.059011,39.100499 -77.067269,39.100499 -77.067269,39.108438 -77.059011,39.108438
MD|Montgomery|1836|-77.059011,39.100499 -77.059011,39.09256 -77.067269,39.09256 -77.067269,39.100499 -77.059011,39.100499
MD|Montgomery|1837|-77.050754,39.108438 -77.050754,39.100499 -77.059011,39.100499 -77.059011,39.108438 -77.050754,39.108438
MD|Montgomery|1838|-77.050754,39.100499 -77.050754,39.09256 -77.059011,39.09256 -77.059011,39.100499 -77.050754,39.100499
MD|Montgomery|1839|-77.059011,39.09256 -77.059011,39.084621 -77.067269,39.084621 -77.067269,39.09256 -77.059011,39.09256
MD|Montgomery|1840|-77.059011,39.084621 -77.059011,39.076682 -77.067269,39.076682 -77.067269,39.084621 -77.059011,39.084621
MD|Montgomery|1841|-77.050754,39.09256 -77.050754,39.084621 -77.059011,39.084621 -77.059011,39.09256 -77.050754,39.09256
MD|Montgomery|1842|-77.050754,39.084621 -77.050754,39.076682 -77.059011,39.076682 -77.059011,39.084621 -77.050754,39.084621
MD|Montgomery|1843|-77.075527,39.076682 -77.075527,39.068743 -77.083785,39.068743 -77.083785,39.076682 -77.075527,39.076682
MD|Montgomery|1844|-77.075527,39.068743 -77.075527,39.060804 -77.083785,39.060804 -77.083785,39.068743 -77.075527,39.068743
MD|Montgomery|1845|-77.067269,39.076682 -77.067269,39.068743 -77.075527,39.068743 -77.075527,39.076682 -77.067269,39.076682
MD|Montgomery|1846|-77.067269,39.068743 -77.067269,39.060804 -77.075527,39.060804 -77.075527,39.068743 -77.067269,39.068743
MD|Montgomery|1847|-77.075527,39.060804 -77.075527,39.052865 -77.083785,39.052865 -77.083785,39.060804 -77.075527,39.060804
MD|Montgomery|1848|-77.075527,39.052865 -77.075527,39.044926 -77.083785,39.044926 -77.083785,39.052865 -77.075527,39.052865
MD|Montgomery|1849|-77.067269,39.060804 -77.067269,39.052865 -77.075527,39.052865 -77.075527,39.060804 -77.067269,39.060804
MD|Montgomery|1850|-77.067269,39.052865 -77.067269,39.044926 -77.075527,39.044926 -77.075527,39.052865 -77.067269,39.052865
MD|Montgomery|1851|-77.059011,39.076682 -77.059011,39.068743 -77.067269,39.068743 -77.067269,39.076682 -77.059011,39.076682
MD|Montgomery|1852|-77.059011,39.068743 -77.059011,39.060804 -77.067269,39.060804 -77.067269,39.068743 -77.059011,39.068743
MD|Montgomery|1853|-77.050754,39.076682 -77.050754,39.068743 -77.059011,39.068743 -77.059011,39.076682 -77.050754,39.076682
MD|Montgomery|1854|-77.050754,39.068743 -77.050754,39.060804 -77.059011,39.060804 -77.059011,39.068743 -77.050754,39.068743
MD|Montgomery|1855|-77.059011,39.060804 -77.059011,39.052865 -77.067269,39.052865 -77.067269,39.060804 -77.059011,39.060804
MD|Montgomery|1856|-77.059011,39.052865 -77.059011,39.044926 -77.067269,39.044926 -77.067269,39.052865 -77.059011,39.052865
MD|Montgomery|1857|-77.050754,39.060804 -77.050754,39.052865 -77.059011,39.052865 -77.059011,39.060804 -77.050754,39.060804
MD|Montgomery|1858|-77.050754,39.052865 -77.050754,39.044926 -77.059011,39.044926 -77.059011,39.052865 -77.050754,39.052865
MD|Montgomery|1859|-77.042238,39.108438 -77.042238,39.10074 -77.050754,39.10074 -77.050754,39.108438 -77.042238,39.108438
MD|Montgomery|1860|-77.042238,39.10074 -77.042238,39.093042 -77.050754,39.093042 -77.050754,39.10074 -77.042238,39.10074
MD|Montgomery|1861|-77.033722,39.108438 -77.033722,39.10074 -77.042238,39.10074 -77.042238,39.108438 -77.033722,39.108438
MD|Montgomery|1862|-77.033722,39.10074 -77.033722,39.093042 -77.042238,39.093042 -77.042238,39.10074 -77.033722,39.10074
MD|Montgomery|1863|-77.042238,39.093042 -77.042238,39.085343 -77.050754,39.085343 -77.050754,39.093042 -77.042238,39.093042
MD|Montgomery|1864|-77.042238,39.085343 -77.042238,39.077645 -77.050754,39.077645 -77.050754,39.085343 -77.042238,39.085343
MD|Montgomery|1865|-77.033722,39.093042 -77.033722,39.085343 -77.042238,39.085343 -77.042238,39.093042 -77.033722,39.093042
MD|Montgomery|1866|-77.033722,39.085343 -77.033722,39.077645 -77.042238,39.077645 -77.042238,39.085343 -77.033722,39.085343
MD|Montgomery|1867|-77.025206,39.108438 -77.025206,39.10074 -77.033722,39.10074 -77.033722,39.108438 -77.025206,39.108438
MD|Montgomery|1868|-77.025206,39.10074 -77.025206,39.093042 -77.033722,39.093042 -77.033722,39.10074 -77.025206,39.10074
MD|Montgomery|1869|-77.01669,39.108438 -77.01669,39.10074 -77.025206,39.10074 -77.025206,39.108438 -77.01669,39.108438
MD|Montgomery|1870|-77.01669,39.10074 -77.01669,39.093042 -77.025206,39.093042 -77.025206,39.10074 -77.01669,39.10074
MD|Montgomery|1871|-77.025206,39.093042 -77.025206,39.085343 -77.033722,39.085343 -77.033722,39.093042 -77.025206,39.093042
MD|Montgomery|1872|-77.025206,39.085343 -77.025206,39.077645 -77.033722,39.077645 -77.033722,39.085343 -77.025206,39.085343
MD|Montgomery|1873|-77.01669,39.093042 -77.01669,39.085343 -77.025206,39.085343 -77.025206,39.093042 -77.01669,39.093042
MD|Montgomery|1874|-77.01669,39.085343 -77.01669,39.077645 -77.025206,39.077645 -77.025206,39.085343 -77.01669,39.085343
MD|Montgomery|1875|-77.050754,39.077645 -77.042739,39.077645 -77.042739,39.069465 -77.050754,39.069465 -77.050754,39.077645
MD|Montgomery|1876|-77.042739,39.077645 -77.034724,39.077645 -77.034724,39.069465 -77.042739,39.069465 -77.042739,39.077645
MD|Montgomery|1877|-77.050754,39.069465 -77.042739,39.069465 -77.042739,39.061286 -77.050754,39.061286 -77.050754,39.069465
MD|Montgomery|1878|-77.042739,39.069465 -77.034724,39.069465 -77.034724,39.061286 -77.042739,39.061286 -77.042739,39.069465
MD|Montgomery|1879|-77.050754,39.061286 -77.042739,39.061286 -77.042739,39.053106 -77.050754,39.053106 -77.050754,39.061286
MD|Montgomery|1880|-77.042739,39.061286 -77.034724,39.061286 -77.034724,39.053106 -77.042739,39.053106 -77.042739,39.061286
MD|Montgomery|1881|-77.050754,39.053106 -77.042739,39.053106 -77.042739,39.044926 -77.050754,39.044926 -77.050754,39.053106
MD|Montgomery|1882|-77.042739,39.053106 -77.034724,39.053106 -77.034724,39.044926 -77.042739,39.044926 -77.042739,39.053106
MD|Montgomery|1883|-77.025707,39.077645 -77.025707,39.070374 -77.034724,39.070374 -77.034724,39.077645 -77.025707,39.077645
MD|Montgomery|1884|-77.025707,39.070374 -77.025707,39.063103 -77.034724,39.063103 -77.034724,39.070374 -77.025707,39.070374
MD|Montgomery|1885|-77.01669,39.077645 -77.01669,39.070374 -77.025707,39.070374 -77.025707,39.077645 -77.01669,39.077645
MD|Montgomery|1886|-77.01669,39.070374 -77.01669,39.063103 -77.025707,39.063103 -77.025707,39.070374 -77.01669,39.070374
MD|Montgomery|1887|-77.034724,39.063103 -77.025707,39.063103 -77.025707,39.055833 -77.034724,39.055833 -77.034724,39.063103
MD|Montgomery|1888|-77.025707,39.063103 -77.01669,39.063103 -77.01669,39.055833 -77.025707,39.055833 -77.025707,39.063103
MD|Montgomery|1889|-77.034724,39.055833 -77.028713,39.055833 -77.028713,39.044926 -77.034724,39.044926 -77.034724,39.055833
MD|Montgomery|1890|-77.028713,39.055833 -77.022701,39.055833 -77.022701,39.044926 -77.028713,39.044926 -77.028713,39.055833
MD|Montgomery|1891|-77.022701,39.055833 -77.01669,39.055833 -77.01669,39.044926 -77.022701,39.044926 -77.022701,39.055833
MD|Montgomery|1892|-77.075398,39.044926 -77.075398,39.03711 -77.083785,39.03711 -77.083785,39.044926 -77.075398,39.044926
MD|Montgomery|1893|-77.075398,39.03711 -77.075398,39.029293 -77.083785,39.029293 -77.083785,39.03711 -77.075398,39.03711
MD|Montgomery|1894|-77.067011,39.044926 -77.067011,39.03711 -77.075398,39.03711 -77.075398,39.044926 -77.067011,39.044926
MD|Montgomery|1895|-77.067011,39.03711 -77.067011,39.029293 -77.075398,39.029293 -77.075398,39.03711 -77.067011,39.03711
MD|Montgomery|1896|-77.075398,39.029293 -77.075398,39.021476 -77.083785,39.021476 -77.083785,39.029293 -77.075398,39.029293
MD|Montgomery|1897|-77.075398,39.021476 -77.075398,39.013659 -77.083785,39.013659 -77.083785,39.021476 -77.075398,39.021476
MD|Montgomery|1898|-77.067011,39.029293 -77.067011,39.021476 -77.075398,39.021476 -77.075398,39.029293 -77.067011,39.029293
MD|Montgomery|1899|-77.067011,39.021476 -77.067011,39.013659 -77.075398,39.013659 -77.075398,39.021476 -77.067011,39.021476
MD|Montgomery|1900|-77.058624,39.044926 -77.058624,39.03711 -77.067011,39.03711 -77.067011,39.044926 -77.058624,39.044926
MD|Montgomery|1901|-77.058624,39.03711 -77.058624,39.029293 -77.067011,39.029293 -77.067011,39.03711 -77.058624,39.03711
MD|Montgomery|1902|-77.050237,39.044926 -77.050237,39.03711 -77.058624,39.03711 -77.058624,39.044926 -77.050237,39.044926
MD|Montgomery|1903|-77.050237,39.03711 -77.050237,39.029293 -77.058624,39.029293 -77.058624,39.03711 -77.050237,39.03711
MD|Montgomery|1904|-77.058624,39.029293 -77.058624,39.021476 -77.067011,39.021476 -77.067011,39.029293 -77.058624,39.029293
MD|Montgomery|1905|-77.058624,39.021476 -77.058624,39.013659 -77.067011,39.013659 -77.067011,39.021476 -77.058624,39.021476
MD|Montgomery|1906|-77.050237,39.029293 -77.050237,39.021476 -77.058624,39.021476 -77.058624,39.029293 -77.050237,39.029293
MD|Montgomery|1907|-77.050237,39.021476 -77.050237,39.013659 -77.058624,39.013659 -77.058624,39.021476 -77.050237,39.021476
MD|Montgomery|1908|-77.041851,39.044926 -77.041851,39.03711 -77.050237,39.03711 -77.050237,39.044926 -77.041851,39.044926
MD|Montgomery|1909|-77.041851,39.03711 -77.041851,39.029293 -77.050237,39.029293 -77.050237,39.03711 -77.041851,39.03711
MD|Montgomery|1910|-77.033464,39.044926 -77.033464,39.03711 -77.041851,39.03711 -77.041851,39.044926 -77.033464,39.044926
MD|Montgomery|1911|-77.033464,39.03711 -77.033464,39.029293 -77.041851,39.029293 -77.041851,39.03711 -77.033464,39.03711
MD|Montgomery|1912|-77.041851,39.029293 -77.041851,39.021476 -77.050237,39.021476 -77.050237,39.029293 -77.041851,39.029293
MD|Montgomery|1913|-77.041851,39.021476 -77.041851,39.013659 -77.050237,39.013659 -77.050237,39.021476 -77.041851,39.021476
MD|Montgomery|1914|-77.033464,39.029293 -77.033464,39.021476 -77.041851,39.021476 -77.041851,39.029293 -77.033464,39.029293
MD|Montgomery|1915|-77.033464,39.021476 -77.033464,39.013659 -77.041851,39.013659 -77.041851,39.021476 -77.033464,39.021476
MD|Montgomery|1916|-77.025077,39.044926 -77.025077,39.03711 -77.033464,39.03711 -77.033464,39.044926 -77.025077,39.044926
MD|Montgomery|1917|-77.025077,39.03711 -77.025077,39.029293 -77.033464,39.029293 -77.033464,39.03711 -77.025077,39.03711
MD|Montgomery|1918|-77.01669,39.044926 -77.01669,39.03711 -77.025077,39.03711 -77.025077,39.044926 -77.01669,39.044926
MD|Montgomery|1919|-77.01669,39.03711 -77.01669,39.029293 -77.025077,39.029293 -77.025077,39.03711 -77.01669,39.03711
