State|County|ID| Polygon Point Coordinates
MD|Dorchester|344|-76.143837,38.531387 -76.143487,38.532031 -76.142585,38.532031 -76.142585,38.529631 -76.142845,38.529327 -76.143433,38.52951 -76.143517,38.530769 -76.143837,38.531387 -76.143349,38.520247 -76.15108,38.520247 -76.15108,38.5298 -76.150978,38.529812 -76.150597,38.529305 -76.149231,38.529171 -76.147919,38.529922 -76.147423,38.53054 -76.146835,38.531754 -76.146797,38.532031 -76.146116,38.532031 -76.146194,38.531067 -76.14579,38.530136 -76.146637,38.52935 -76.146431,38.528572 -76.14576,38.527931 -76.14576,38.52729 -76.145996,38.526901 -76.145966,38.526077 -76.146141,38.525734 -76.145645,38.525482 -76.145439,38.524887 -76.145096,38.524475 -76.145325,38.523628 -76.144508,38.523537 -76.144653,38.522598 -76.144279,38.522255 -76.144073,38.521637 -76.143349,38.521065 -76.143349,38.520247 -76.142585,38.527649 -76.142585,38.522037 -76.142883,38.522141 -76.143143,38.522713 -76.143608,38.522827 -76.143288,38.524796 -76.144157,38.525253 -76.144424,38.525825 -76.144127,38.526466 -76.142585,38.527649
MD|Dorchester|345|-76.142585,38.532031 -76.135909,38.532031 -76.135909,38.53061 -76.136696,38.531017 -76.137047,38.530926 -76.137863,38.529896 -76.138794,38.530033 -76.13929,38.530605 -76.140053,38.530491 -76.140312,38.530857 -76.140862,38.530857 -76.142296,38.529968 -76.142585,38.529631 -76.142585,38.532031 -76.135909,38.528806 -76.135909,38.520247 -76.141873,38.520247 -76.14212,38.520676 -76.142097,38.521317 -76.142296,38.521408 -76.142357,38.521957 -76.142585,38.522037 -76.142585,38.527649 -76.1418,38.528252 -76.140839,38.529209 -76.139496,38.52882 -76.139259,38.528637 -76.139267,38.528042 -76.139114,38.527905 -76.138008,38.528545 -76.137108,38.528545 -76.136345,38.529072 -76.136055,38.529095 -76.135909,38.528806
MD|Dorchester|346|-76.15108,38.520247 -76.143602,38.520247 -76.143602,38.511482 -76.15108,38.511482 -76.15108,38.520247
MD|Dorchester|347|-76.135909,38.520247 -76.135909,38.511482 -76.143602,38.511482 -76.143602,38.520247 -76.143349,38.520247 -76.143349,38.520195 -76.142616,38.519783 -76.142502,38.51857 -76.142181,38.518158 -76.141838,38.518135 -76.141602,38.51873 -76.14183,38.520172 -76.141873,38.520247 -76.135909,38.520247
MD|Dorchester|348|-76.126831,38.532031 -76.126831,38.52803 -76.127258,38.528175 -76.128975,38.527718 -76.129707,38.527878 -76.129967,38.52813 -76.129913,38.52932 -76.130028,38.529434 -76.131889,38.529388 -76.1325,38.528885 -76.132881,38.528908 -76.133202,38.529484 -76.13472,38.529163 -76.135414,38.530354 -76.135909,38.53061 -76.135909,38.532031 -76.126831,38.532031 -76.126831,38.527036 -76.126831,38.523184 -76.135909,38.523184 -76.135909,38.528806 -76.135765,38.528522 -76.13472,38.527813 -76.133812,38.528065 -76.132622,38.527695 -76.131485,38.528015 -76.131165,38.527969 -76.130875,38.52758 -76.130844,38.527191 -76.129997,38.526527 -76.130028,38.526123 -76.130463,38.525703 -76.130409,38.52536 -76.130203,38.525223 -76.129387,38.525589 -76.12851,38.526665 -76.12796,38.527054 -76.126831,38.527036
MD|Dorchester|349|-76.119104,38.532031 -76.119104,38.523184 -76.126831,38.523184 -76.126831,38.527036 -76.126266,38.527027 -76.125656,38.52737 -76.124176,38.527164 -76.124107,38.527485 -76.12291,38.528149 -76.12294,38.528629 -76.124664,38.528 -76.126381,38.527878 -76.126831,38.52803 -76.126831,38.532031 -76.119104,38.532031
MD|Dorchester|350|-76.135909,38.523184 -76.130307,38.523184 -76.130307,38.511482 -76.135909,38.511482 -76.135909,38.523184
MD|Dorchester|351|-76.119104,38.523184 -76.119104,38.517333 -76.130307,38.517333 -76.130307,38.523184 -76.119104,38.523184
MD|Dorchester|352|-76.119104,38.517333 -76.119104,38.511482 -76.130307,38.511482 -76.130307,38.517333 -76.119104,38.517333
MD|Dorchester|353|-76.119104,38.552496 -76.112357,38.552496 -76.112357,38.542782 -76.119104,38.542782 -76.119104,38.552496
MD|Dorchester|354|-76.112357,38.552496 -76.105609,38.552496 -76.105609,38.542782 -76.112357,38.542782 -76.112357,38.552496
MD|Dorchester|355|-76.119104,38.542782 -76.112357,38.542782 -76.112357,38.533068 -76.119104,38.533068 -76.119104,38.542782
MD|Dorchester|356|-76.112357,38.542782 -76.105609,38.542782 -76.105609,38.533068 -76.112357,38.533068 -76.112357,38.542782
MD|Dorchester|357|-76.105609,38.552496 -76.097174,38.552496 -76.097174,38.544725 -76.105609,38.544725 -76.105609,38.552496
MD|Dorchester|358|-76.097174,38.552496 -76.08874,38.552496 -76.08874,38.544725 -76.097174,38.544725 -76.097174,38.552496
MD|Dorchester|359|-76.105609,38.544725 -76.099986,38.544725 -76.099986,38.533068 -76.105609,38.533068 -76.105609,38.544725
MD|Dorchester|360|-76.08874,38.544725 -76.08874,38.538896 -76.099986,38.538896 -76.099986,38.544725 -76.08874,38.544725
MD|Dorchester|361|-76.08874,38.538896 -76.08874,38.533068 -76.099986,38.533068 -76.099986,38.538896 -76.08874,38.538896
MD|Dorchester|362|-76.119104,38.533068 -76.111513,38.533068 -76.111513,38.524434 -76.119104,38.524434 -76.119104,38.533068
MD|Dorchester|363|-76.111513,38.533068 -76.103922,38.533068 -76.103922,38.524434 -76.111513,38.524434 -76.111513,38.533068
MD|Dorchester|364|-76.119104,38.524434 -76.114044,38.524434 -76.114044,38.511482 -76.119104,38.511482 -76.119104,38.524434
MD|Dorchester|365|-76.103922,38.524434 -76.103922,38.517958 -76.114044,38.517958 -76.114044,38.524434 -76.103922,38.524434
MD|Dorchester|366|-76.103922,38.517958 -76.103922,38.511482 -76.114044,38.511482 -76.114044,38.517958 -76.103922,38.517958
MD|Dorchester|367|-76.103922,38.533068 -76.096331,38.533068 -76.096331,38.524434 -76.103922,38.524434 -76.103922,38.533068
MD|Dorchester|368|-76.096331,38.533068 -76.08874,38.533068 -76.08874,38.524434 -76.096331,38.524434 -76.096331,38.533068
MD|Dorchester|369|-76.103922,38.524434 -76.098861,38.524434 -76.098861,38.511482 -76.103922,38.511482 -76.103922,38.524434
MD|Dorchester|370|-76.08874,38.524434 -76.08874,38.517958 -76.098861,38.517958 -76.098861,38.524434 -76.08874,38.524434
MD|Dorchester|371|-76.08874,38.517958 -76.08874,38.511482 -76.098861,38.511482 -76.098861,38.517958 -76.08874,38.517958
MD|Dorchester|372|-76.08874,38.59191 -76.08874,38.592892 -76.086746,38.593029 -76.084877,38.592503 -76.081703,38.592068 -76.080597,38.591381 -76.080246,38.590694 -76.080299,38.590351 -76.080589,38.590168 -76.080971,38.590328 -76.081558,38.591244 -76.082314,38.591496 -76.085022,38.591885 -76.087036,38.592594 -76.087975,38.592365 -76.08873,38.59193 -76.08874,38.59191 -76.078692,38.585191 -76.078692,38.583333 -76.078697,38.583324 -76.078812,38.582088 -76.078692,38.581869 -76.078692,38.57972 -76.08874,38.57972 -76.08874,38.590201 -76.086891,38.586643 -76.084846,38.584835 -76.084145,38.584629 -76.08123,38.584744 -76.079163,38.585178 -76.078692,38.585191
MD|Dorchester|373|-76.078692,38.57972 -76.078692,38.573197 -76.08874,38.573197 -76.08874,38.57972 -76.078692,38.57972
MD|Dorchester|374|-76.078692,38.573197 -76.078692,38.566673 -76.08874,38.566673 -76.08874,38.573197 -76.078692,38.573197
MD|Dorchester|375|-76.078692,38.566673 -76.078692,38.56015 -76.08874,38.56015 -76.08874,38.566673 -76.078692,38.566673
MD|Dorchester|376|-76.078692,38.583333 -76.078692,38.585191 -76.078285,38.585201 -76.078056,38.585041 -76.078056,38.584377 -76.078692,38.583333 -76.070642,38.573569 -76.070642,38.568681 -76.072877,38.568681 -76.073036,38.569019 -76.072861,38.56966 -76.073181,38.571125 -76.073067,38.571377 -76.072014,38.571537 -76.071785,38.57172 -76.071869,38.572384 -76.071289,38.572933 -76.071146,38.57352 -76.070648,38.573574 -76.070642,38.573569 -76.078692,38.581869 -76.077789,38.580212 -76.075661,38.577969 -76.075195,38.577259 -76.074638,38.577145 -76.073799,38.577694 -76.072952,38.577923 -76.072189,38.577053 -76.07193,38.575932 -76.071495,38.575336 -76.071465,38.575047 -76.071601,38.574919 -76.072311,38.574261 -76.072334,38.573551 -76.072632,38.57275 -76.074028,38.572407 -76.074348,38.572155 -76.074432,38.571079 -76.074287,38.569042 -76.074028,38.568722 -76.073953,38.568681 -76.078692,38.568681 -76.078692,38.581869
MD|Dorchester|377|-76.070642,38.568681 -76.070642,38.56015 -76.078692,38.56015 -76.078692,38.568681 -76.073953,38.568681 -76.073273,38.56831 -76.073212,38.568058 -76.073647,38.5676 -76.073677,38.567326 -76.0728,38.566616 -76.0728,38.566296 -76.07312,38.565952 -76.07312,38.565723 -76.072395,38.565563 -76.071609,38.56554 -76.071632,38.565838 -76.072159,38.566341 -76.072128,38.566891 -76.072624,38.567188 -76.07254,38.567532 -76.072159,38.567829 -76.072189,38.568058 -76.0728,38.568516 -76.072877,38.568681 -76.070642,38.568681
MD|Dorchester|378|-76.065727,38.573133 -76.065727,38.56015 -76.070642,38.56015 -76.070642,38.573569 -76.069801,38.572865 -76.069595,38.572865 -76.068954,38.57346 -76.06884,38.573826 -76.068122,38.574035 -76.067238,38.573895 -76.066681,38.573322 -76.066299,38.573185 -76.065727,38.573133
MD|Dorchester|379|-76.059914,38.569208 -76.059914,38.56015 -76.065727,38.56015 -76.065727,38.573133 -76.064522,38.573025 -76.063911,38.572773 -76.06292,38.571972 -76.062653,38.571148 -76.062134,38.570488 -76.060059,38.569248 -76.059914,38.569208
MD|Dorchester|380|-76.051029,38.565608 -76.051029,38.56015 -76.059914,38.56015 -76.059914,38.569208 -76.058983,38.568951 -76.05732,38.568127 -76.057266,38.567623 -76.057465,38.567142 -76.057289,38.567005 -76.056473,38.567257 -76.056244,38.567532 -76.053535,38.567394 -76.051029,38.565608
MD|Dorchester|381|-76.08036,38.56015 -76.08036,38.552328 -76.08874,38.552328 -76.08874,38.56015 -76.08036,38.56015
MD|Dorchester|382|-76.08036,38.552328 -76.08036,38.544507 -76.08874,38.544507 -76.08874,38.552328 -76.08036,38.552328
MD|Dorchester|383|-76.071979,38.56015 -76.071979,38.552328 -76.08036,38.552328 -76.08036,38.56015 -76.071979,38.56015
MD|Dorchester|384|-76.071979,38.552328 -76.071979,38.544507 -76.08036,38.544507 -76.08036,38.552328 -76.071979,38.552328
MD|Dorchester|385|-76.063599,38.56015 -76.063599,38.552328 -76.071979,38.552328 -76.071979,38.56015 -76.063599,38.56015
MD|Dorchester|386|-76.063599,38.552328 -76.063599,38.544507 -76.071979,38.544507 -76.071979,38.552328 -76.063599,38.552328
MD|Dorchester|387|-76.051029,38.56015 -76.051029,38.554935 -76.063599,38.554935 -76.063599,38.56015 -76.051029,38.56015
MD|Dorchester|388|-76.063599,38.554935 -76.057314,38.554935 -76.057314,38.544507 -76.063599,38.544507 -76.063599,38.554935
MD|Dorchester|389|-76.057314,38.554935 -76.051029,38.554935 -76.051029,38.544507 -76.057314,38.544507 -76.057314,38.554935
MD|Dorchester|390|-76.079808,38.544507 -76.079808,38.537168 -76.08874,38.537168 -76.08874,38.544507 -76.079808,38.544507
MD|Dorchester|391|-76.079808,38.537168 -76.079808,38.529829 -76.08874,38.529829 -76.08874,38.537168 -76.079808,38.537168
MD|Dorchester|392|-76.070877,38.544507 -76.070877,38.537168 -76.079808,38.537168 -76.079808,38.544507 -76.070877,38.544507
MD|Dorchester|393|-76.070877,38.537168 -76.070877,38.529829 -76.079808,38.529829 -76.079808,38.537168 -76.070877,38.537168
MD|Dorchester|394|-76.08874,38.52249 -76.08874,38.529829 -76.079808,38.529829 -76.079808,38.52249 -76.08874,38.52249
MD|Dorchester|395|-76.079808,38.529829 -76.070877,38.529829 -76.070877,38.52249 -76.079808,38.52249 -76.079808,38.529829
MD|Dorchester|396|-76.08874,38.511482 -76.08874,38.52249 -76.082785,38.52249 -76.082785,38.511482 -76.08874,38.511482
MD|Dorchester|397|-76.082785,38.52249 -76.076831,38.52249 -76.076831,38.511482 -76.082785,38.511482 -76.082785,38.52249
MD|Dorchester|398|-76.076831,38.52249 -76.070877,38.52249 -76.070877,38.511482 -76.076831,38.511482 -76.076831,38.52249
MD|Dorchester|399|-76.062938,38.544507 -76.062938,38.53625 -76.070877,38.53625 -76.070877,38.544507 -76.062938,38.544507
MD|Dorchester|400|-76.062938,38.53625 -76.062938,38.527994 -76.070877,38.527994 -76.070877,38.53625 -76.062938,38.53625
MD|Dorchester|401|-76.051029,38.544507 -76.051029,38.539002 -76.062938,38.539002 -76.062938,38.544507 -76.051029,38.544507
MD|Dorchester|402|-76.062938,38.539002 -76.056983,38.539002 -76.056983,38.527994 -76.062938,38.527994 -76.062938,38.539002
MD|Dorchester|403|-76.056983,38.539002 -76.051029,38.539002 -76.051029,38.527994 -76.056983,38.527994 -76.056983,38.539002
MD|Dorchester|404|-76.062938,38.527994 -76.062938,38.519738 -76.070877,38.519738 -76.070877,38.527994 -76.062938,38.527994
MD|Dorchester|405|-76.062938,38.519738 -76.062938,38.511482 -76.070877,38.511482 -76.070877,38.519738 -76.062938,38.519738
MD|Dorchester|406|-76.051029,38.527994 -76.051029,38.52249 -76.062938,38.52249 -76.062938,38.527994 -76.051029,38.527994
MD|Dorchester|407|-76.062938,38.52249 -76.056983,38.52249 -76.056983,38.511482 -76.062938,38.511482 -76.062938,38.52249
MD|Dorchester|408|-76.056983,38.52249 -76.051029,38.52249 -76.051029,38.511482 -76.056983,38.511482 -76.056983,38.52249
MD|Dorchester|409|-76.051029,38.565608 -76.047852,38.563343 -76.045662,38.562313 -76.044174,38.56213 -76.042107,38.56213 -76.039772,38.562679 -76.038422,38.563078 -76.038422,38.557785 -76.051029,38.557785 -76.051029,38.565608
MD|Dorchester|410|-76.051029,38.557785 -76.038422,38.557785 -76.038422,38.552586 -76.051029,38.552586 -76.051029,38.557785
MD|Dorchester|411|-76.027665,38.566484 -76.027665,38.55868 -76.038422,38.55868 -76.038422,38.563078 -76.035431,38.563961 -76.030502,38.565742 -76.029419,38.565765 -76.028053,38.566246 -76.027665,38.566484
MD|Dorchester|412|-76.027665,38.55868 -76.027665,38.552586 -76.038422,38.552586 -76.038422,38.55868 -76.027665,38.55868
MD|Dorchester|413|-76.041684,38.552586 -76.041684,38.545573 -76.051029,38.545573 -76.051029,38.552586 -76.041684,38.552586
MD|Dorchester|414|-76.041684,38.545573 -76.041684,38.538559 -76.051029,38.538559 -76.051029,38.545573 -76.041684,38.545573
MD|Dorchester|415|-76.027665,38.552586 -76.027665,38.547911 -76.041684,38.547911 -76.041684,38.552586 -76.027665,38.552586
MD|Dorchester|416|-76.041684,38.547911 -76.034674,38.547911 -76.034674,38.538559 -76.041684,38.538559 -76.041684,38.547911
MD|Dorchester|417|-76.034674,38.547911 -76.027665,38.547911 -76.027665,38.538559 -76.034674,38.538559 -76.034674,38.547911
MD|Dorchester|418|-76.025775,38.562579 -76.027665,38.562579 -76.027665,38.566484 -76.02697,38.56691 -76.026299,38.567116 -76.024437,38.566566 -76.024551,38.566315 -76.025635,38.566246 -76.025894,38.566086 -76.0261,38.565605 -76.02607,38.56485 -76.026245,38.564667 -76.027031,38.564713 -76.027267,38.564552 -76.027382,38.564209 -76.026947,38.563499 -76.025775,38.562579 -76.012208,38.562579 -76.023579,38.562579 -76.023415,38.56311 -76.023857,38.563522 -76.024033,38.56398 -76.023621,38.564758 -76.022194,38.565033 -76.022194,38.565239 -76.02272,38.565491 -76.022659,38.565926 -76.020149,38.56686 -76.0168,38.568577 -76.015022,38.568462 -76.014786,38.568348 -76.014786,38.568142 -76.016479,38.56805 -76.017494,38.567661 -76.017906,38.567272 -76.017876,38.566975 -76.017525,38.566952 -76.015953,38.567616 -76.015137,38.567661 -76.01371,38.566792 -76.012573,38.566402 -76.012573,38.566242 -76.013008,38.565899 -76.012978,38.565601 -76.012337,38.564823 -76.011848,38.564617 -76.012253,38.563702 -76.012208,38.562579 -76.011691,38.574343 -76.011691,38.568456 -76.012306,38.568623 -76.012749,38.568943 -76.012543,38.570358 -76.012566,38.571072 -76.012772,38.571415 -76.012688,38.571918 -76.012016,38.572353 -76.01207,38.57299 -76.012688,38.573132 -76.013443,38.573063 -76.013733,38.572742 -76.013855,38.572079 -76.014229,38.571529 -76.014198,38.571323 -76.01371,38.571026 -76.013702,38.570728 -76.014114,38.570522 -76.014519,38.570568 -76.014992,38.570866 -76.01519,38.571232 -76.015076,38.571758 -76.01429,38.573338 -76.013992,38.574459 -76.013618,38.57478 -76.013237,38.574757 -76.011691,38.574343
MD|Dorchester|419|-76.005036,38.57798 -76.005036,38.576814 -76.005104,38.577156 -76.005592,38.577454 -76.005569,38.57766 -76.005036,38.57798 -76.005036,38.576655 -76.005036,38.562579 -76.010882,38.562579 -76.010857,38.562672 -76.010971,38.563244 -76.010796,38.56377 -76.009979,38.564156 -76.009247,38.56427 -76.009018,38.564613 -76.009598,38.564934 -76.010529,38.565006 -76.011406,38.565578 -76.011345,38.567089 -76.011055,38.567982 -76.011375,38.568371 -76.011691,38.568456 -76.011691,38.574343 -76.011253,38.574226 -76.010437,38.573242 -76.009651,38.573105 -76.009361,38.57283 -76.008575,38.571594 -76.00621,38.57196 -76.00589,38.573013 -76.006241,38.573586 -76.006126,38.574638 -76.006264,38.575325 -76.005394,38.575989 -76.005036,38.576655
MD|Dorchester|420|-76.0192,38.562579 -76.0192,38.553041 -76.027665,38.553041 -76.027665,38.562579 -76.025775,38.562579 -76.025314,38.562218 -76.02523,38.561188 -76.024559,38.560249 -76.024559,38.559586 -76.026276,38.556862 -76.026276,38.556107 -76.025604,38.555672 -76.025345,38.555214 -76.02494,38.555031 -76.024178,38.555122 -76.023857,38.554985 -76.022987,38.55407 -76.022224,38.554047 -76.021851,38.554298 -76.021851,38.554504 -76.023537,38.555626 -76.02462,38.556038 -76.024796,38.556267 -76.024818,38.556839 -76.024292,38.557709 -76.023422,38.558006 -76.022171,38.557983 -76.022049,38.558327 -76.023155,38.559105 -76.022957,38.561028 -76.023682,38.561371 -76.023796,38.561874 -76.023579,38.562579 -76.0192,38.562579
MD|Dorchester|421|-76.0192,38.562579 -76.012328,38.562579 -76.012328,38.553041 -76.0192,38.553041 -76.0192,38.562579
MD|Dorchester|422|-76.005036,38.562579 -76.005036,38.553041 -76.012328,38.553041 -76.012328,38.562579 -76.012208,38.562579 -76.012169,38.561596 -76.011818,38.561253 -76.011642,38.560154 -76.011238,38.559925 -76.010765,38.559921 -76.0103,38.559628 -76.008644,38.559258 -76.008698,38.559532 -76.009018,38.55983 -76.010567,38.560493 -76.010941,38.561253 -76.011032,38.562031 -76.010882,38.562579 -76.005036,38.562579
MD|Dorchester|423|-76.018613,38.553041 -76.018613,38.5458 -76.027665,38.5458 -76.027665,38.553041 -76.018613,38.553041
MD|Dorchester|424|-76.018613,38.5458 -76.018613,38.538559 -76.027665,38.538559 -76.027665,38.5458 -76.018613,38.5458
MD|Dorchester|425|-76.005036,38.553041 -76.005036,38.548214 -76.018613,38.548214 -76.018613,38.553041 -76.005036,38.553041
MD|Dorchester|426|-76.018613,38.548214 -76.011825,38.548214 -76.011825,38.538559 -76.018613,38.538559 -76.018613,38.548214
MD|Dorchester|427|-76.011825,38.548214 -76.005036,38.548214 -76.005036,38.538559 -76.011825,38.538559 -76.011825,38.548214
MD|Dorchester|428|-76.040136,38.538559 -76.040136,38.532542 -76.051029,38.532542 -76.051029,38.538559 -76.040136,38.538559
MD|Dorchester|429|-76.040136,38.532542 -76.040136,38.526525 -76.051029,38.526525 -76.051029,38.532542 -76.040136,38.532542
MD|Dorchester|430|-76.029243,38.538559 -76.029243,38.532542 -76.040136,38.532542 -76.040136,38.538559 -76.029243,38.538559
MD|Dorchester|431|-76.029243,38.532542 -76.029243,38.526525 -76.040136,38.526525 -76.040136,38.532542 -76.029243,38.532542
MD|Dorchester|432|-76.042315,38.526525 -76.042315,38.519004 -76.051029,38.519004 -76.051029,38.526525 -76.042315,38.526525
MD|Dorchester|433|-76.042315,38.519004 -76.042315,38.511482 -76.051029,38.511482 -76.051029,38.519004 -76.042315,38.519004
MD|Dorchester|434|-76.029243,38.526525 -76.029243,38.521511 -76.042315,38.521511 -76.042315,38.526525 -76.029243,38.526525
MD|Dorchester|435|-76.042315,38.521511 -76.035779,38.521511 -76.035779,38.511482 -76.042315,38.511482 -76.042315,38.521511
MD|Dorchester|436|-76.035779,38.521511 -76.029243,38.521511 -76.029243,38.511482 -76.035779,38.511482 -76.035779,38.521511
MD|Dorchester|437|-76.01956,38.538559 -76.01956,38.53179 -76.029243,38.53179 -76.029243,38.538559 -76.01956,38.538559
MD|Dorchester|438|-76.01956,38.53179 -76.01956,38.525021 -76.029243,38.525021 -76.029243,38.53179 -76.01956,38.53179
MD|Dorchester|439|-76.01956,38.538559 -76.014719,38.538559 -76.014719,38.525021 -76.01956,38.525021 -76.01956,38.538559
